learning_rate,gamma,batch_size,n_steps,clip_range,train_reward,train_reward_std,test_reward,test_reward_std,generalization_gap,epilen_ratio,gap,algorithm,gae_lambda,vf_coef,tau,buffer_size,ent_coef
0.0003508354603901,0.9167153616433774,,512.0,,339.29471345,109.67732822469912,18.05277743168368,24.411337650334712,-321.2419360183163,1.0,-321.2419360183163,1,0.9369566966667312,0.871455328832292,,,
0.0015021680425685,0.880758790697081,,512.0,,611.2787704,72.26300373298412,-277.4740914596083,123.22323942188888,-888.7528618596083,1.0,-888.7528618596083,1,0.9230061696276016,0.9187183154344644,,,
0.0001517219549466,0.8093818706789305,,2048.0,,-0.19962395,0.4852962361589542,4.9822789657171,9.132772408977056,5.1819029157171,1.0,5.1819029157171,1,0.9647845323334588,0.7480648735878935,,,
0.0018879568527389,0.9941862720060978,,2048.0,,-276.79439090000005,97.59154564839316,-219.31074950095945,75.2354340496744,57.48364139904061,1.0,57.48364139904061,1,0.9202048531525432,0.5042269656473806,,,
0.0001474985553456,0.8149781453433484,,2048.0,,-0.36111305,0.7609914970494398,-1.929870626374873,3.3203188849670235,-1.568757576374873,1.0,-1.5687575763748731,1,0.9397952817640556,0.538800075906625,,,
0.0009733826335726,0.9579465730536408,,128.0,,34.72060885000003,477.5402905966871,-239.723939337432,28.744228165282355,-274.444548187432,1.0,-274.444548187432,1,0.9574994528147394,0.919001124002196,,,
0.0029168158440407,0.8538071726162204,,1024.0,,575.2950058,329.7611329450063,-469.2769217067868,94.69254450786876,-1044.5719275067868,1.0,-1044.5719275067868,1,0.923795768142174,0.7778956682252212,,,
0.0045050384862763,0.985804840725274,,512.0,,348.160575,148.90411992913417,-353.3378004696489,59.17530737990813,-701.4983754696489,1.0,-701.4983754696489,1,0.9617871075749715,0.8066110440395531,,,
0.0022702235271994,0.906496154471268,,2048.0,,672.5429215500001,45.68669381489808,-57.202935391070056,34.0955106165636,-729.7458569410701,1.0,-729.7458569410701,1,0.9605636253133684,0.8515861787737142,,,
0.0083472204234066,0.8693236812414229,,2048.0,,-471.66617725,253.65539813199564,-185.05312186892124,64.72862372897404,286.6130553810788,1.0,286.61305538107877,1,0.9121369513937988,0.985636583365182,,,
0.0010062719182493,0.8613131509682119,,2048.0,,21.09053425,8.479013804251764,156.17225724589588,84.11165997580349,135.0817229958959,1.0,135.0817229958959,1,0.9863721176367816,0.731648907451891,,,
0.0032993225538174,0.9344489099215736,,512.0,,499.2628895000001,75.02068097395684,-356.2789610693367,81.4185101532811,-855.5418505693367,1.0,-855.5418505693367,1,0.9468267713715788,0.8094378379467031,,,
0.0055516591290558,0.9619955843198637,,128.0,,332.94989025000007,71.36610271752136,-704.9159585996192,110.09924168504362,-1037.8658488496194,1.0,-1037.8658488496194,1,0.9552896592091056,0.8582929856288247,,,
0.0001477055233721,0.937305740618772,,128.0,,-0.3131634,0.7878832727656044,3.5655362457833464,7.157880711455195,3.8786996457833465,1.0,3.8786996457833465,1,0.9285696023411923,0.9436818701954888,,,
0.0054252531831696,0.8222477480697917,,512.0,,457.30644595,51.63438661594207,-547.7596054656885,88.9203369078348,-1005.0660514156884,1.0,-1005.0660514156885,1,0.9512322327240356,0.700657730731844,,,
0.0009498106595272,0.9637544965485044,,1024.0,,-17.554528900000008,109.93285075700253,-5.809303815199383,21.349329578792005,11.745225084800628,1.0,11.745225084800625,1,0.907978273451109,0.5696523010813686,,,
0.0006350890568198,0.9604754320506006,,512.0,,312.89478195,85.65007209159376,209.97300252321173,87.89821694093398,-102.92177942678823,1.0,-102.92177942678825,1,0.9630893875004,0.5449303676987844,,,
0.0013493183903859,0.8089736717326619,,1024.0,,55.18205059999999,84.34273269792253,217.87816207420383,78.38897745837839,162.69611147420383,1.0,162.69611147420383,1,0.9403590806940988,0.5262027129884932,,,
0.0034683451225954,0.8854819941744523,,2048.0,,626.9733776,80.56128674098966,-435.11571129556535,27.38942031647128,-1062.0890888955655,1.0,-1062.0890888955655,1,0.9861639799787788,0.7210437443335016,,,
0.005363043740472,0.8977131572649837,,128.0,,423.06649625,378.3912663306157,-600.5917842471885,69.30869701048816,-1023.6582804971883,1.0,-1023.6582804971885,1,0.9514945861484836,0.6541504581575721,,,
0.0057407214748661,0.9365566321761146,,1024.0,,-82.04956315000001,390.599868783908,-342.2514498699608,47.885916715168285,-260.2018867199607,1.0,-260.20188671996084,1,0.912644001561954,0.6522434634180487,,,
0.000614747714098,0.9062531630683738,,1024.0,,278.1543078,3.7967463803925776,22.678534890019627,9.657257939842792,-255.4757729099804,1.0,-255.4757729099804,1,0.988949324168808,0.7166703613051485,,,
0.0015295077391813,0.9137804844099936,,512.0,,38.648170399999984,584.4776850005342,-192.3946335188528,61.79802555181475,-231.0428039188528,1.0,-231.04280391885277,1,0.9725397886883924,0.8192261217212526,,,
0.006521280718205,0.9333109842391926,,128.0,,132.19086629999998,112.87315354802688,-505.3669233649981,65.85452832113496,-637.5577896649982,1.0,-637.5577896649982,1,0.9160288576217712,0.810825522798652,,,
0.0001346625832234,0.983228084993354,,1024.0,,-0.0188827999999999,0.5687867971711896,-0.2289087776707367,4.1752252645830685,-0.2100259776707367,1.0,-0.2100259776707368,1,0.9551558913077448,0.8106008816084223,,,
0.0003261069905849,0.8125068345329701,,512.0,,15.773816399999998,1.0515741873428337,9.588524754947912,15.718579450795229,-6.185291645052086,1.0,-6.185291645052086,1,0.9280830027334273,0.6402700627049468,,,
0.0008654910032353,0.8781460099469203,,2048.0,,80.6086592,32.597375682906566,-4.887943712397819,36.51037184354399,-85.49660291239782,1.0,-85.49660291239782,1,0.9118270314673932,0.5498777547528424,,,
0.002157655837592,0.907317336244971,,128.0,,66.61854899999999,341.79778452888803,-253.0541020637458,48.03032715142463,-319.6726510637458,1.0,-319.6726510637458,1,0.974612741235556,0.8091588362313669,,,
0.0002386027428849,0.909292853270234,,2048.0,,-0.5215367000000001,0.8504567684289485,-1.1625605908562846,2.798008065202068,-0.6410238908562845,1.0,-0.6410238908562845,1,0.9696983199638868,0.7039243865411821,,,
0.0003700739886253,0.9168625761701872,,1024.0,,67.3842056,0.8580087434310569,8.390253519368247,9.811947789494026,-58.99395208063176,1.0,-58.99395208063176,1,0.9870456152527876,0.8626987359836511,,,
0.0001547581479705,0.9183930256325862,,1024.0,,-0.06750405,0.6107447994551795,0.4186020126430524,5.710191548863607,0.4861060626430524,1.0,0.4861060626430524,1,0.9403126804244614,0.7322005776820478,,,
0.0001944159332468,0.8999299556217317,,1024.0,,-0.39956755,0.8403976520528526,-2.749345578048527,18.975189419592564,-2.349778028048527,1.0,-2.349778028048527,1,0.92067753891686,0.8423676369401791,,,
0.0014687299956625,0.8323720148219789,,512.0,,695.5880583000001,37.85817665181911,-142.77746620325706,68.29868390578945,-838.3655245032571,1.0,-838.3655245032571,1,0.9733346354102654,0.8172178388518822,,,
0.0033182630785371,0.975984846855433,,128.0,,187.8094435,283.92045374612496,-452.22373221169545,71.77142247598216,-640.0331757116954,1.0,-640.0331757116954,1,0.9238811879518044,0.8929986685991678,,,
0.0003284720194137,0.8230770999025098,,128.0,,-29.09403615,15.2642382155985,-12.248159958992982,40.058317315809575,16.84587619100702,1.0,16.84587619100702,1,0.9068495794301726,0.6294050992395139,,,
0.0029502594742842,0.9988333165623554,,1024.0,,453.3531649,20.07074536611384,-371.2435550014888,37.61547619388551,-824.5967199014888,1.0,-824.5967199014888,1,0.9206282896947198,0.5931851095438845,,,
0.0001931084920272,0.8228609593400708,,2048.0,,-0.5243032999999999,0.4689277670941549,0.0677418119140611,5.737811410246127,0.5920451119140611,1.0,0.5920451119140611,1,0.9399563172888474,0.9295217942864114,,,
0.0023044998508248,0.9178118896762958,,1024.0,,-385.1194073,108.45722905982194,56.756803673663015,63.02648310052325,441.87621097366304,1.0,441.876210973663,1,0.96117201140111,0.5309915237504277,,,
0.0021258464015401,0.9246393376599232,,1024.0,,567.38787755,51.27762974233418,-308.96880769432664,116.28375717259132,-876.3566852443266,1.0,-876.3566852443266,1,0.9635271054768372,0.8334520130726977,,,
0.00056731188442,0.8817614524682666,,1024.0,,818.9554845499999,11.21095293308587,-12.53701032241288,20.74133425787367,-831.4924948724129,1.0,-831.4924948724129,1,0.9739444571092518,0.7584378889578813,,,
0.0001448534212455,0.9253439547676664,,128.0,,-0.061878,0.6612308499531008,-0.4091695945969555,2.125619753897692,-0.3472915945969556,1.0,-0.3472915945969555,1,0.9860008491254586,0.9860807182932868,,,
0.0016734833182316,0.8440493935472275,,128.0,,-237.8158412,117.5473433352408,-46.49141030966421,111.64206053146916,191.3244308903358,1.0,191.32443089033578,1,0.9508226256440112,0.9316266788207714,,,
0.0005077640765013,0.9398118973121672,,128.0,,649.893935,39.594411219446265,6.753932438851183,3.6456611196832,-643.1400025611489,1.0,-643.1400025611489,1,0.9200440763815934,0.7816417593860756,,,
0.0001469300251404,0.8143964681375687,,128.0,,-1.00637565,0.8802156246273566,-0.1601098305419629,3.534330994059736,0.8462658194580371,1.0,0.8462658194580371,1,0.9165654280143064,0.6073915157589451,,,
0.0008834963096558,0.8560986990516187,,128.0,,178.48903769999998,628.8012432271861,-103.03420210325658,93.86039146129217,-281.52323980325656,1.0,-281.52323980325656,1,0.9802035233670168,0.6279657991873819,,,
0.0001393106597847,0.9977564356195248,,512.0,,-0.2536912,0.6858895596822859,0.0703551200692317,3.036670423215108,0.3240463200692317,1.0,0.32404632006923173,1,0.9001366461598126,0.5022717959296441,,,
0.0003264829996827,0.9883514286134424,,1024.0,,4.02769375,0.684323980882365,0.6106748091979981,7.04226092648674,-3.417018940802002,1.0,-3.417018940802002,1,0.9486421506174768,0.7225626172138861,,,
0.0009309227293353,0.9591488310101762,,2048.0,,730.42324425,6.873358276407025,11.328679286729624,26.364837371054684,-719.0945649632704,1.0,-719.0945649632704,1,0.9290572406604952,0.9273752209893028,,,
0.0004221738832127,0.9785817808103926,,2048.0,,-2.1191488,0.9825835539803014,7.078112786717588,9.674007404082603,9.197261586717588,1.0,9.197261586717588,1,0.9237194773616644,0.781373177984781,,,
0.0004831149503475,0.8820254344627787,,1024.0,,8.815221900000001,1.8051324898277383,5.043217402457072,16.64560763036125,-3.7720044975429294,1.0,-3.7720044975429285,1,0.9104720168314734,0.7296187472458906,,,
0.0001077273796963,0.8022951286175083,,2048.0,,-0.2144362499999999,0.6145110369475779,1.975089647690096,14.586369355453453,2.189525897690096,1.0,2.189525897690096,1,0.9244168508776152,0.5648963326047867,,,
0.0006819805768246,0.989342837226957,,512.0,,509.1285201500001,6.274771797356621,11.276026565476355,19.347697196484003,-497.85249358452376,1.0,-497.85249358452376,1,0.9504307953513708,0.9467353671588848,,,
0.0072751897829818,0.9764110718638904,,128.0,,114.8298924,171.28885066740474,-523.3788199318508,55.41275899860373,-638.2087123318507,1.0,-638.2087123318508,1,0.9814365677890956,0.9176523191240324,,,
0.0048125821511052,0.8539680137236555,,1024.0,,189.09967735,157.05164696228115,-147.77549791739403,100.92923487501852,-336.875175267394,1.0,-336.87517526739407,1,0.9291589635717428,0.871842258135509,,,
0.0017699837503946,0.9769363258217132,,1024.0,,-18.20672225,132.15875912636275,-10.402658176841944,24.48683485404144,7.804064073158056,1.0,7.804064073158054,1,0.9773484121902714,0.7323466421491547,,,
0.0001723008895998,0.8297147364904117,,512.0,,-0.19504005,0.6914762457370807,-1.2107875821358565,2.6736632397390965,-1.0157475321358564,1.0,-1.0157475321358564,1,0.9184235709140924,0.9884368389969028,,,
0.0015780791588295,0.9036617184257296,,1024.0,,-197.40783715,249.04046685444013,27.08317348007517,126.80963735495548,224.4910106300752,1.0,224.49101063007518,1,0.9637240782550756,0.9364906235693548,,,
0.0017600670865354,0.9902574231771925,,1024.0,,398.9094929,103.19696790558336,-81.61437015998854,36.73503037175735,-480.5238630599885,1.0,-480.5238630599885,1,0.9714440348480942,0.6413209196208917,,,
0.003155860938351,0.9107669891153348,,2048.0,,551.1969052500001,50.08793891646577,-114.50476575902285,52.9750196279342,-665.7016710090229,1.0,-665.7016710090229,1,0.9777396046841133,0.5386928270607023,,,
0.0037525653022252,0.9068257000938392,,1024.0,,-12.719924249999991,747.9682891486203,-468.82850391625664,64.62636798450022,-456.1085796662566,1.0,-456.1085796662567,1,0.949525634590956,0.6274265723590907,,,
0.0095607187594087,0.8796213207624058,,1024.0,,-278.19033234999995,243.37393033931767,-493.0067801186793,50.66845681106577,-214.81644776867927,1.0,-214.81644776867932,1,0.913349234557878,0.6038212037034165,,,
0.0084683433518639,0.9512791941195042,,128.0,,756.3969969999999,90.41273126885034,-751.8872800347665,72.84790192957625,-1508.2842770347663,1.0,-1508.2842770347665,1,0.9557020703087824,0.8089532868932507,,,
0.0005676434362993,0.9651878459652996,,512.0,,240.68917359999995,26.610430389936223,-7.025639485949251,39.14285100758435,-247.7148130859492,1.0,-247.7148130859492,1,0.9109149976577962,0.7763445506781523,,,
0.0064397691012269,0.9682716449651184,,1024.0,,655.0500135999999,194.3716213953524,-549.9000951187263,64.38342716453224,-1204.9501087187264,1.0,-1204.9501087187264,1,0.9360314209839165,0.5356942321759164,,,
0.0004431486469988,0.9163071031346808,,1024.0,,314.65185255000006,13.42506776598009,12.97782705960824,11.051522628712522,-301.67402549039184,1.0,-301.67402549039184,1,0.9742611851667772,0.7313349932662536,,,
0.0001013036472686,0.9762749109494828,,2048.0,,-0.0249843999999999,0.4858018098088355,-1.5360981419652504,5.357165724610887,-1.5111137419652505,1.0,-1.5111137419652505,1,0.910963604956819,0.7513259943087012,,,
0.0009094160928378,0.9017973100508236,,1024.0,,-188.40652915,306.9722623979312,-34.96905421495357,44.107890527728735,153.43747493504645,1.0,153.43747493504645,1,0.9198240731763836,0.7067976369036215,,,
0.0087943719914813,0.9178716462102666,,128.0,,1482.0780697,46.592972902485,-630.6557904188412,28.805964105165963,-2112.733860118841,1.0,-2112.733860118841,1,0.9548054659089672,0.6266874968024017,,,
0.0006227397179906,0.990803189095102,,512.0,,-248.0417727,64.22792731900633,19.811550709808262,32.135908258557926,267.85332340980824,1.0,267.85332340980824,1,0.947608976854133,0.7522119505827762,,,
0.0024175509911124,0.8153194049109985,,1024.0,,487.0665392000001,49.91813750449913,-171.3525722088201,52.48818196164245,-658.4191114088202,1.0,-658.4191114088202,1,0.9624235620619808,0.7056700919470829,,,
0.0043575430052927,0.8707275054478657,,2048.0,,-572.3225162000001,311.9114132703192,-75.08916654378773,150.38770121010714,497.2333496562124,1.0,497.2333496562124,1,0.9852928044033678,0.8232711257559531,,,
0.004736381673199,0.8033175732950862,,2048.0,,208.619072,401.42667130989184,-374.6370423207445,134.41981794269438,-583.2561143207445,1.0,-583.2561143207445,1,0.9753929430391696,0.7588446874420665,,,
0.0001915450837873,0.9926410003221148,,128.0,,-10.03518245,0.6448953609111693,-0.7428237743224108,10.325104295932135,9.292358675677589,1.0,9.29235867567759,1,0.9757241331748832,0.9629427882853694,,,
0.001997669536147,0.8312259011542675,,1024.0,,306.6389957,181.57417681623525,53.513963907271865,82.43618445466025,-253.12503179272807,1.0,-253.12503179272815,1,0.939743817107796,0.523285332312806,,,
0.0011467737277423,0.8784821852341469,,1024.0,,516.1290682000001,32.076115591325255,-84.57523855696654,12.704239289321457,-600.7043067569666,1.0,-600.7043067569666,1,0.9888065243645984,0.5832698612310495,,,
0.006049451012522,0.8297536195609807,,128.0,,-343.48305105000003,71.63679316808754,-591.7908113092387,78.64961556239311,-248.3077602592387,1.0,-248.3077602592387,1,0.973394738410306,0.5919432361997687,,,
0.0075301887725777,0.9247078710186808,,2048.0,,150.96684695,170.647459676712,-429.6871455381435,84.53133266484899,-580.6539924881436,1.0,-580.6539924881436,1,0.9279019984056108,0.8708387239713076,,,
0.0003079661766497,0.813434995239033,,1024.0,,6.0698966,0.8248704379192772,2.3952468489925978,15.828036075470909,-3.674649751007402,1.0,-3.674649751007402,1,0.9713569143435652,0.6080195527165753,,,
0.0003834929124757,0.929392321647372,,2048.0,,52.06412184999999,1.1354609886133156,11.346449171145268,13.571709325972607,-40.717672678854726,1.0,-40.717672678854726,1,0.9331166554126428,0.6065625334770468,,,
0.0006858164180448,0.8196150685545343,,512.0,,246.01616855000003,11.798040196290682,3.8510051907636806,40.47043728382685,-242.1651633592364,1.0,-242.16516335923635,1,0.9142266193932926,0.6957645705278827,,,
0.0001076982640715,0.8913548997336042,,512.0,,-0.31403735,0.6554226086160956,1.3197256833987567,6.564814007552152,1.6337630333987567,1.0,1.6337630333987567,1,0.92269994823315,0.8741549974217988,,,
0.0002519380809854,0.8027670144552176,,128.0,,199.0289605,1.6859918291757705,13.561232611890592,22.559090143883207,-185.46772788810927,1.0,-185.4677278881094,1,0.9452617773264864,0.5950941665474269,,,
0.0051507339846802,0.9873539204325203,,128.0,,442.57901225,52.49324459343676,-482.9966418850077,75.12021769039531,-925.5756541350077,1.0,-925.5756541350077,1,0.9803068953847144,0.5241420761122925,,,
0.004883491031465,0.943519606034138,,512.0,,451.35042745,293.64439750588417,-360.50044104103216,98.73220124708918,-811.8508684910321,1.0,-811.8508684910321,1,0.9647105366439548,0.8371624075907509,,,
0.0004748564155524,0.9089638114933544,,512.0,,68.7794777,2.7612603199996024,19.83640548657016,5.796426778416282,-48.94307221342984,1.0,-48.94307221342984,1,0.9895683348233958,0.6025263873224707,,,
0.0003460408451186,0.9240670875678978,,128.0,,188.8351432,3.149755908558749,-11.114388480117622,19.98046143405128,-199.9495316801176,1.0,-199.94953168011762,1,0.9581632128275278,0.7962135006497846,,,
0.0017848165802162,0.9609263006829448,,512.0,,603.1531069499999,23.722445057446045,-178.72600499645668,116.60725512878658,-781.8791119464566,1.0,-781.8791119464566,1,0.946116600902614,0.9359131889858812,,,
0.0005555102156709,0.9730209722280868,,2048.0,,18.08575345,1.7565710171837767,-3.787839154258566,21.61456979922868,-21.873592604258565,1.0,-21.873592604258565,1,0.9676994420652644,0.5975934194247594,,,
0.0059451879074336,0.832475939816297,,2048.0,,-378.2109161,165.12354339335835,-339.4810887251595,92.35669329691466,38.72982737484045,1.0,38.72982737484051,1,0.9020235908556477,0.8620442515837153,,,
0.0057415475815897,0.8013572279510296,,512.0,,301.2818386,204.88706603575045,-300.05921492647246,122.0059031997784,-601.3410535264725,1.0,-601.3410535264725,1,0.9172457385772608,0.8257231130932301,,,
0.0005193907839973,0.8812753203057243,,2048.0,,203.372137,10.005598411550876,-4.375226994406636,18.384070745108023,-207.74736399440664,1.0,-207.74736399440664,1,0.9480580169530796,0.6943207257924038,,,
0.0007445284296222,0.962730321302276,,1024.0,,34.68395095000001,168.84012111504325,-113.10085254831104,120.58150423904912,-147.78480349831108,1.0,-147.78480349831105,1,0.9054109278024506,0.60052330233679,,,
0.0061023092594711,0.8807152590858137,,1024.0,,256.55439515,68.13790759256017,-454.6044163699269,53.015967620000886,-711.158811519927,1.0,-711.158811519927,1,0.9091143012673524,0.7445157421152016,,,
0.0094173144698971,0.9721286933040232,,512.0,,-120.6725851,163.65719062698523,-508.0859910892003,83.86271152123703,-387.4134059892003,1.0,-387.4134059892003,1,0.9585956302446336,0.7212499001211572,,,
0.0001065134352674,0.8693193757752938,,1024.0,,-0.34384145,0.6959812292436826,1.575955808521324,6.348886297580907,1.919797258521324,1.0,1.919797258521324,1,0.9802103650474978,0.9932727085489228,,,
0.0036758636205025,0.8853583920160716,,512.0,,621.9113621,54.02382494370632,-404.788621212913,90.22262368988932,-1026.699983312913,1.0,-1026.699983312913,1,0.9421040981490406,0.5347332059082571,,,
0.0014140418777471,0.8569987002903425,,2048.0,,1148.93884045,177.1485831409028,-12.729534188819708,57.3613413884977,-1161.6683746388198,1.0,-1161.6683746388198,1,0.9143156478811028,0.6820683606289977,,,
0.0008753069682222,0.8006694222902065,,512.0,,52.397621650000005,1.6956613311618058,8.612931900909825,37.6162786914724,-43.78468974909018,1.0,-43.78468974909018,1,0.9575815479633568,0.9470387619199188,,,
0.0095920795660944,0.883338047506018,,128.0,,-768.3632733000001,410.0170981372088,-446.6477576621739,87.34174165847963,321.7155156378262,1.0,321.7155156378262,1,0.9287060185927049,0.5413473087784315,,,
0.0005859030884844,0.8504922526152446,,128.0,,-241.98988485,91.16109958469498,-37.08554340639071,23.55522777277458,204.9043414436093,1.0,204.9043414436093,1,0.9414159709582112,0.5953390064262217,,,
0.0001710820580416,0.9937292200749224,,1024.0,,-0.41045745,0.625766573970716,1.6931577737465564,11.54431103157917,2.1036152237465564,1.0,2.1036152237465564,1,0.9608997637087814,0.6137921070156476,,,
0.0088729922148315,0.8518751042087648,,2048.0,,155.90516359999998,125.54432342788382,-596.693127496005,34.450386174455964,-752.5982910960049,1.0,-752.5982910960049,1,0.915571132696708,0.6363772897527834,,,
0.0012773282152809,0.9192079408304904,,2048.0,,-136.61562974999998,438.4998657242798,205.15928383496603,116.63036030073422,341.77491358496604,1.0,341.77491358496604,1,0.9155537668617968,0.6055483737838652,,,
0.000418313421802,0.9894085987482484,,2048.0,,105.95960685,1.0946707176175974,-2.112282919062679,3.545879485130393,-108.07188976906268,1.0,-108.07188976906268,1,0.9842517931912088,0.6667419434165043,,,
0.0057403964051768,0.8240262492058251,,1024.0,,750.98037765,464.3279374387817,-399.7956537573664,48.053336129807285,-1150.7760314073664,1.0,-1150.7760314073664,1,0.9743473796760492,0.8069266069173415,,,
0.0011428604896694,0.8382911432630356,,2048.0,,374.60548935,31.996906817466023,5.1203678699178,29.75220980307185,-369.4851214800822,1.0,-369.4851214800822,1,0.9226348749811438,0.7209284441943512,,,
0.0001058695864945,0.8262836374086572,,2048.0,,-0.3348472,0.6653833548412976,1.2376954178704846,11.28885584903628,1.5725426178704849,1.0,1.5725426178704847,1,0.9029666186173946,0.6177998868504563,,,
0.0095304938539199,0.9363597623220368,,1024.0,,17.93498365,223.77602801925528,-550.1503440242559,89.10817385802373,-568.085327674256,1.0,-568.085327674256,1,0.958365430922026,0.776422645292327,,,
0.000206448098209,0.8499390014881371,,2048.0,,-0.071878,0.6397364442098793,4.851022174530948,8.932067489202925,4.922900174530948,1.0,4.922900174530948,1,0.9198456862801094,0.7115387656960732,,,
0.0015912062592904,0.8744523151640589,,2048.0,,737.2190145999999,47.254987076105664,-76.27546624929417,93.94202346194616,-813.4944808492941,1.0,-813.4944808492941,1,0.9171589154754638,0.7230770404494326,,,
0.0005300925887115,0.8798554244536423,,1024.0,,190.97722945000004,115.76107628811296,7.952018901527476,14.120483979361442,-183.02521054847256,1.0,-183.02521054847256,1,0.9796773143459324,0.8629522723489514,,,
0.0003928669168845,0.8530876604418857,,2048.0,,-0.29865365,0.736398726589833,12.52181738849318,12.54302739510492,12.82047103849318,1.0,12.82047103849318,1,0.9396421730391648,0.5184849217544238,,,
0.0006035708307175,0.9125216769478072,,1024.0,,168.489896,1.7756711573272228,-5.002941744811352,7.305084413411438,-173.49283774481134,1.0,-173.49283774481134,1,0.9679184469124196,0.5652736183998222,,,
0.0001831913652782,0.8820318373549523,,512.0,,-0.35812555,0.7579119184095522,0.1473672118133867,5.144611111669522,0.5054927618133866,1.0,0.5054927618133866,1,0.9331103424709964,0.7740315643424726,,,
0.0071761885811488,0.9757899238468783,,1024.0,,-144.6641215,80.6606767188975,-86.19286906120615,165.0586889348624,58.47125243879384,1.0,58.47125243879384,1,0.953485573445967,0.6092309579308133,,,
0.0001678600216576,0.8105543187395919,,512.0,,-0.4476103,0.5578785566684832,0.1651965730402707,2.8608787306496906,0.6128068730402708,1.0,0.6128068730402707,1,0.96407721162038,0.9827196929498524,,,
0.0012913643094873,0.8838653013616995,,1024.0,,196.4675077,106.4769334181473,-26.70281477348617,29.37349968552272,-223.17032247348607,1.0,-223.17032247348618,1,0.9504674517425648,0.5413022542350681,,,
0.0004305787776542,0.9358022020067368,,512.0,,21.830183800000004,1.2965264368464533,14.26638786964023,12.736926450718263,-7.563795930359774,1.0,-7.563795930359774,1,0.9114667850113006,0.5186497800582607,,,
0.0014972819280232,0.9705842997306676,,512.0,,461.07491325,98.79789217810244,-479.0481923878683,39.02333992782484,-940.1231056378684,1.0,-940.1231056378683,1,0.9660806711919232,0.8190207889469324,,,
0.0038776595159837,0.8796629183016594,,512.0,,565.7972231,32.97743451440292,-249.53274393206576,40.73245982098407,-815.3299670320657,1.0,-815.3299670320657,1,0.93933455433281,0.6060024874004373,,,
0.0001405536023564,0.8005641167805828,,1024.0,,-0.37967905,0.7180641709345674,0.0500676023883392,2.238795937982512,0.4297466523883392,1.0,0.4297466523883392,1,0.9287696899066188,0.9487458229483554,,,
0.0033854559344219,0.9800089434171394,,512.0,,634.64662455,208.2057560408598,-623.0909671041879,86.39337478264551,-1257.7375916541878,1.0,-1257.7375916541878,1,0.9627911372528254,0.6659917701965143,,,
0.0004096095492233,0.9227346738518228,,512.0,,270.1884633,1.4043259822669425,18.442091686031908,9.404927878475425,-251.74637161396805,1.0,-251.7463716139681,1,0.9172473005851032,0.6558439182033081,,,
0.0072372126645136,0.8451519609217009,,512.0,,585.6365197000001,49.31223821887408,-442.768813596469,54.4585048451253,-1028.405333296469,1.0,-1028.405333296469,1,0.9313321834465992,0.9159883674394708,,,
0.0012490506320661,0.939963063767634,,2048.0,,121.21679695,26.15233175450344,-132.47952809716978,50.9970259358799,-253.6963250471697,1.0,-253.69632504716978,1,0.9842551212779262,0.7376809285223103,,,
0.0004944619203853,0.9491855676998436,,1024.0,,64.68306534999999,1.3953387643169768,20.42944052169675,9.043236524366304,-44.253624828303245,1.0,-44.253624828303245,1,0.9056127797393324,0.6382457190617107,,,
0.0005186388594695,0.8203700783907104,,128.0,,462.87157495,84.31331713801718,-25.06559326255435,58.01309958448064,-487.9371682125544,1.0,-487.93716821255435,1,0.9156894652237164,0.8379288541890515,,,
0.0001666816995376,0.8387955792841054,,128.0,,15.490340900000003,16.363899684054036,3.460166974329289,12.255930686862252,-12.030173925670717,1.0,-12.030173925670715,1,0.9512882467784812,0.9528024680379564,,,
0.0086287413820855,0.9391489998335328,,1024.0,,-295.87745320000005,79.47028753989704,-722.2468284092756,101.47102498551858,-426.3693752092756,1.0,-426.3693752092756,1,0.982726487826789,0.6792453227388564,,,
0.0038255746433774,0.9809177579272612,,128.0,,-121.95515485,97.4926839937199,-386.66501839364935,90.69600674734076,-264.70986354364936,1.0,-264.70986354364936,1,0.9628704914193698,0.6041617243908548,,,
0.0016433948407541,0.915465911929208,,128.0,,-362.35003465000005,711.7109202583026,-359.3639920755966,92.01080132941745,2.986042574403428,1.0,2.9860425744034274,1,0.974293759571878,0.9790643484211948,,,
0.003710299993355,0.979595901229664,,2048.0,,637.6214547000001,228.9878284376248,-268.06491889229983,82.8085544402993,-905.6863735923,1.0,-905.6863735922999,1,0.916654712996434,0.9326493841209408,,,
0.0032582876388938,0.8477809790705594,,1024.0,,278.1798714,324.1050020970627,-212.92803471577128,117.45540010583666,-491.1079061157712,1.0,-491.1079061157713,1,0.9707876235076628,0.5316002214319178,,,
0.002659038530652,0.8427202658780962,,2048.0,,70.21382965000001,224.039523705203,-105.70826061943292,152.31646122411792,-175.92209026943294,1.0,-175.92209026943294,1,0.9424349930784284,0.6885625684748333,,,
0.0003071692114864,0.8235797165537366,,1024.0,,-3.6064012,0.7922178126111908,-3.8085333064961846,8.164497299927682,-0.2021321064961849,1.0,-0.20213210649618452,1,0.9174659509099504,0.5545148503529604,,,
0.0025112925818393,0.846808639066944,,128.0,,376.64179265,475.49761559467095,-407.3706885599531,39.81669521969744,-784.0124812099532,1.0,-784.0124812099532,1,0.97087600774571,0.5869370673295307,,,
0.0002098332778336,0.922246777058338,,2048.0,,-0.4213197999999999,0.8037115662844226,1.655428580312521,6.131582499904282,2.076748380312521,1.0,2.076748380312521,1,0.9542256932392772,0.9084086525428736,,,
