learning_rate,gamma,batch_size,n_steps,clip_range,train_reward,train_reward_std,test_reward,test_reward_std,generalization_gap,epilen_ratio,gap,algorithm,gae_lambda,vf_coef,tau,buffer_size,ent_coef
0.0002005176291361,0.9492967435116086,64.0,1024.0,0.165335607711974,367.6815358500001,3.368287019868696,28.360305289179088,17.63425969362319,-339.321230560821,0.1637513956084853,-339.321230560821,0,,,,,
0.0024397820239779,0.8698478504342289,128.0,128.0,0.1722889900445649,220.92026255,74.52727012232926,14.067788251210004,10.221128714354409,-206.85247429879,0.1177578897786151,-206.85247429878999,0,,,,,
0.0019184197683487,0.987500873757998,256.0,1024.0,0.2590967471613934,118.57173670000002,18.31323591475729,13.225876904651525,6.705903949117015,-105.34585979534847,0.1981132075471698,-105.34585979534849,0,,,,,
0.0014011675418679,0.8051313343038199,128.0,128.0,0.2485563351593262,373.3826979,91.94235945756412,17.08891372834332,14.609266380610704,-356.29378417165674,0.1094157052474879,-356.2937841716567,0,,,,,
0.0041548658006267,0.9581795487412602,64.0,2048.0,0.2010225149717828,279.19904295000003,39.0225601920841,1.539597531920299,1.2606213121066931,-277.6594454180797,0.030440414507772,-277.6594454180797,0,,,,,
0.0002917043608513,0.8290549314402341,256.0,2048.0,0.2023796852028499,369.96885925,1.8527145633752933,22.314261937141417,14.262869244205014,-347.65459731285864,0.1574596016535137,-347.6545973128586,0,,,,,
0.0015209359344373,0.9738013638268912,64.0,1024.0,0.2628457591532277,484.99364595,8.950538329520166,5.381711211800575,4.1625215157624105,-479.6119347381994,0.0458387516254876,-479.6119347381994,0,,,,,
0.0047358912226922,0.924398967507521,64.0,2048.0,0.2358718580164126,347.6986021,12.650216305145896,13.347585912875363,14.85104538220996,-334.3510161871246,0.1172277227722772,-334.3510161871246,0,,,,,
0.0054915961563726,0.9001182889070023,128.0,1024.0,0.1224712490532892,363.23700725,8.482141101953639,14.957447472633794,14.115201777324137,-348.27955977736616,0.1084291187739463,-348.27955977736616,0,,,,,
0.0004442898256402,0.876301380439216,256.0,2048.0,0.1450784276992728,369.5774021,2.802361666332285,28.06672159894369,16.612335266373634,-341.5106805010563,0.2035727577223669,-341.5106805010563,0,,,,,
0.0058062715940586,0.9134532922403245,128.0,512.0,0.1852062923948759,254.72874785000005,51.33288060185443,8.16299584582448,8.371954647160528,-246.5657520041756,0.0822988505747126,-246.56575200417558,0,,,,,
0.0011149818022326,0.8852922690761088,256.0,128.0,0.112234642928339,477.6034814,87.61315042792744,8.86617268677801,7.0823072146238655,-468.737308713222,0.0569566449419099,-468.73730871322203,0,,,,,
0.0006526244349182,0.8503431031109184,64.0,2048.0,0.2456556642971282,369.40934025,3.3102552991845284,65.14700788781047,31.35276126479912,-304.26233236218945,0.3042830540037244,-304.26233236218957,0,,,,,
0.0021658046928031,0.987144304046496,256.0,2048.0,0.2785822936736458,594.3020209,13.61609491003762,20.816635302081703,20.916159621148385,-573.4853855979183,0.1006546644844517,-573.4853855979183,0,,,,,
0.0032790622054999,0.8890758469140511,256.0,1024.0,0.202809327201848,335.6651666,84.96345008869733,31.002959878370167,22.786159251006502,-304.6622067216298,0.1925566343042071,-304.66220672162984,0,,,,,
0.0001121064181281,0.8622233744825654,128.0,512.0,0.2212074009088856,140.65914695,8.65804825932036,16.48570275604725,23.67101454666268,-124.17344419395276,0.2191316146540027,-124.17344419395276,0,,,,,
0.0008793347782154,0.8848718004971203,256.0,2048.0,0.2550349926325643,371.1964809,2.6352438370523688,27.145299205370247,22.00983770439246,-344.05118169462975,0.1703952274422073,-344.05118169462975,0,,,,,
0.0034249623973337,0.8515486196243374,128.0,128.0,0.1921937758311331,101.22347605,11.297067707598464,21.08286789744161,15.84768383642663,-80.1406081525584,0.2738626226583407,-80.1406081525584,0,,,,,
0.0004621276387937,0.920750614981255,256.0,512.0,0.1632482485507065,529.9128162499999,19.773531175981137,31.28341915485216,21.93465698456059,-498.6293970951477,0.1469800654567093,-498.62939709514774,0,,,,,
0.0002546183098301,0.9057891884697196,64.0,512.0,0.1995280156659705,369.0351414,3.64954654126262,29.562586330156773,20.233005921914224,-339.4725550698432,0.1687150837988826,-339.4725550698432,0,,,,,
0.0018403690903643,0.8171496638002896,128.0,2048.0,0.2702508185472479,368.48308235,5.646898711403186,36.42236750135199,30.21214894532154,-332.06071484864805,0.1992565055762082,-332.06071484864805,0,,,,,
0.0064102382870099,0.8537687464195616,128.0,2048.0,0.1978967370413461,170.6063493,141.73521213446276,30.614744049310683,19.70510627554139,-139.99160525068933,0.3354792560801144,-139.99160525068933,0,,,,,
0.0005825886439543,0.9523168800095252,256.0,2048.0,0.2545069045760505,396.8958016,29.70875541840181,28.43331611552276,22.894897326217343,-368.4624854844772,0.1673835125448028,-368.46248548447727,0,,,,,
0.0015494455660884,0.8866338125152732,128.0,512.0,0.2287708835363061,371.00981515,2.6684347900980168,26.456182587333025,17.68314877343545,-344.55363256266696,0.1597479614529281,-344.55363256266696,0,,,,,
0.0015794995549204,0.9296517081407858,256.0,128.0,0.1604824743589621,287.1936232,32.673341858510035,11.496113789500669,8.74192344476964,-275.6975094104993,0.0960123886953155,-275.6975094104993,0,,,,,
0.0039252073599283,0.9281440256199814,128.0,128.0,0.1831350432934999,102.158387,3.694842191262706,12.434869532857556,11.302566117105147,-89.72351746714243,0.2360248447204969,-89.72351746714244,0,,,,,
0.0003688024147606,0.847741823394686,128.0,2048.0,0.2300075339824645,374.093809,1.8207400863916825,34.77011809721589,22.45370741049908,-339.3236909027841,0.2080088987764182,-339.3236909027841,0,,,,,
0.0010747039090403,0.9200105782772848,64.0,128.0,0.2176413871128609,106.39595965,48.26533664365569,6.738315216824413,5.102120814696315,-99.6576444331756,0.136986301369863,-99.65764443317558,0,,,,,
0.000327914528314,0.8212167148076284,256.0,128.0,0.1080979600507497,157.25014375,77.2948538480434,12.155009420216084,13.934050246223306,-145.09513432978392,0.1199744735162731,-145.09513432978392,0,,,,,
0.0035555860665905,0.8854539086290041,256.0,1024.0,0.2924104173914618,369.6471956,3.201656961938572,37.24480501883663,19.40817411721734,-332.4023905811634,0.2046389824167602,-332.40239058116333,0,,,,,
0.0001157695073631,0.9510515277799896,256.0,128.0,0.2523572369551523,413.95423515,41.8422480841768,21.29239530300256,20.471823892869462,-392.6618398469975,0.1166815875857952,-392.66183984699745,0,,,,,
0.0002010930088109,0.8378031902799045,64.0,128.0,0.1546716212792744,158.01044065000002,6.0745525790467365,19.53188527226448,13.410844482976083,-138.47855537773555,0.2264267990074442,-138.47855537773555,0,,,,,
0.0001732559910937,0.8845556341056998,256.0,128.0,0.1144506134236982,371.90349685,1.730013936483702,12.72066554427147,13.337662748789024,-359.18283130572854,0.0745201354911554,-359.18283130572854,0,,,,,
0.0002550219784766,0.9078907993723788,256.0,512.0,0.1976536077716782,416.186758,94.76043535279597,21.26074435412884,23.72860035076166,-394.9260136458712,0.1209868198715782,-394.92601364587114,0,,,,,
0.0001267202150422,0.9824524148352894,256.0,1024.0,0.1636141454426524,171.92005494999998,1.3621680599700074,22.77597536891699,12.598401112960495,-149.144079581083,0.1906976744186046,-149.144079581083,0,,,,,
0.000112501558018,0.9745341797847962,128.0,1024.0,0.2788675186344366,177.56013754999998,2.9937926941403186,25.915773893729785,24.303833549345608,-151.6443636562702,0.2661336379211879,-151.6443636562702,0,,,,,
0.0001385929008351,0.9876527606889584,128.0,1024.0,0.2274949091851388,379.00784185,5.727133722785633,23.12589305415749,21.474635097024304,-355.88194879584256,0.1359505634314794,-355.8819487958425,0,,,,,
0.000486042170509,0.873719871351078,64.0,512.0,0.2586851790036113,202.24717645,46.537739696916816,12.9325160196051,7.918261414403118,-189.31466043039487,0.137383689107827,-189.31466043039492,0,,,,,
0.0088182053706884,0.967555308597676,128.0,2048.0,0.1676213398044855,206.86514765,2.560116037306908,16.18761950712651,10.016005715138006,-190.6775281428735,0.1385869565217391,-190.6775281428735,0,,,,,
0.0001220132768259,0.8384667829160806,128.0,512.0,0.2509326742114194,147.52025895000003,22.845843241273307,17.397008213214576,13.890315508981072,-130.12325073678545,0.1999999999999999,-130.12325073678545,0,,,,,
0.005964383826791,0.8412837605502478,128.0,512.0,0.1313130102799417,95.28538785,16.4962327922816,24.460549208289013,20.07862527742036,-70.824838641711,0.4780114722753346,-70.824838641711,0,,,,,
0.0001727358215908,0.9483508871157572,64.0,2048.0,0.1134834499888897,374.93898355,1.6971480194358004,22.649372226092964,19.359698860282105,-352.289611323907,0.1509715994020926,-352.289611323907,0,,,,,
0.0031407799345321,0.8620262633821633,128.0,512.0,0.2367815818826662,377.25600405000006,232.12609391911525,14.26643184311688,10.982913242885232,-362.9895722068832,0.0897478991596638,-362.98957220688317,0,,,,,
0.0006595706787759,0.8146209433431925,256.0,2048.0,0.2674993912987299,353.327813,52.8532933460796,36.74319196846336,21.70184619717721,-316.58462103153664,0.2648878576952823,-316.58462103153664,0,,,,,
0.0006666259958776,0.8732625645974137,64.0,1024.0,0.1942448836991209,231.0873519,143.26219554515507,26.18078790735453,12.578156702706607,-204.9065639926455,0.2543320290665176,-204.90656399264546,0,,,,,
0.0006049348470688,0.9618091524831258,64.0,128.0,0.2383780404486488,365.4082785500001,2.8636327391532674,8.979643638059496,10.535559217661277,-356.4286349119406,0.0609896432681242,-356.4286349119406,0,,,,,
0.003578367402153,0.8844387235700422,64.0,512.0,0.2219120871818112,246.38579890000003,84.3412839428895,6.329400932975114,4.660588613168175,-240.0563979670249,0.0624175824175824,-240.0563979670249,0,,,,,
0.003876902469311,0.8946557483254133,256.0,2048.0,0.1511745918980825,208.7993208,2.5127686964547222,22.44880818478996,12.889534516823431,-186.35051261521,0.2137118371719336,-186.35051261521005,0,,,,,
0.0027187115344004,0.9208546492983866,256.0,2048.0,0.1004448423813983,367.99959865,4.36328597294875,49.17403645589948,22.360124978020988,-318.82556219410054,0.2472201630837657,-318.8255621941005,0,,,,,
0.0023472689781669,0.8400135647320626,256.0,2048.0,0.2880482134215142,372.013733,2.8780809444798283,53.15497551476583,34.432462129397535,-318.8587574852341,0.3126624582250278,-318.85875748523415,0,,,,,
0.0018037783171,0.820266002950283,64.0,512.0,0.131170551038383,350.43707555000003,23.3747749789273,25.76563328681513,18.37239317007809,-324.6714422631849,0.1575077399380805,-324.6714422631849,0,,,,,
0.0024765311944496,0.8795052980809972,128.0,512.0,0.1983493538993047,369.24299765,3.291612809344601,34.51887673791498,21.61338303065657,-334.72412091208497,0.2082405345211581,-334.724120912085,0,,,,,
0.0023960929147479,0.9608560598400642,128.0,2048.0,0.1237812028529487,382.59402000000006,1.981784025906225,66.95702265249565,47.48533923674393,-315.6369973475044,0.3229204504177261,-315.6369973475044,0,,,,,
0.0007037858566268,0.8387370073682648,64.0,128.0,0.2778426364203024,106.8297133,83.89175278194747,4.588397559104488,2.932870390404209,-102.24131574089552,0.1075166508087535,-102.2413157408955,0,,,,,
0.0003579386666555,0.9793858055254132,128.0,512.0,0.1754604504873402,380.70627395,99.14778161914612,22.185082170180976,23.368338921013542,-358.52119177981905,0.1267862572210398,-358.52119177981905,0,,,,,
0.00084214809997,0.9280644053694148,256.0,2048.0,0.2391719708050241,366.7381288,3.0296369339036096,16.727775837457738,11.903075407328114,-350.0103529625423,0.1210995542347697,-350.0103529625423,0,,,,,
0.0023421967167214,0.9587865865351703,64.0,512.0,0.2585952369967407,563.6116894500001,91.89601765683918,8.372511264681815,5.267983797578898,-555.2391781853182,0.0606394707828004,-555.2391781853182,0,,,,,
0.00096655251473,0.8841327846100061,64.0,1024.0,0.1738905499877179,371.95509565,2.147613820203123,20.85004793927073,13.210173010395351,-351.1050477107293,0.1246290801186943,-351.10504771072925,0,,,,,
0.0036683983764427,0.9868490807140844,64.0,128.0,0.223653470945908,200.425141,6.676892190527048,6.874287566542625,6.565589171981777,-193.5508534334573,0.0685154975530179,-193.55085343345738,0,,,,,
0.000792787167717,0.9602257129384524,64.0,2048.0,0.2876438714288278,370.7121691,1.9231920246213536,16.400992938596755,17.831828127949567,-354.3111761614033,0.1125,-354.31117616140324,0,,,,,
0.0001421680760282,0.8572949761946606,64.0,1024.0,0.1421680859419022,369.6981276,2.519973295357836,24.2074173046276,19.660040600942352,-345.4907102953724,0.1466066741657292,-345.4907102953724,0,,,,,
0.001215670856281,0.9740773300315592,256.0,1024.0,0.10014454280401,373.6167437,1.9117802981782783,22.65937102800235,21.96312784570755,-350.9573726719977,0.1409124356144223,-350.95737267199763,0,,,,,
0.0003492171191832,0.8439888503795568,256.0,512.0,0.1507075963725636,127.68071235,12.136202552732456,32.20822009849362,21.95740094236461,-95.47249225150637,0.3809523809523809,-95.47249225150637,0,,,,,
0.0095190543425005,0.8411766153532365,128.0,2048.0,0.2436886526601744,329.5379038,26.170626666050715,25.89779274016619,13.497193550699697,-303.64011105983377,0.1419499439671274,-303.64011105983377,0,,,,,
0.0001728304080523,0.9428048784939572,64.0,1024.0,0.1709042003183562,377.34081865,6.787871530408816,14.822101369313897,10.230541799386234,-362.5187172806861,0.0993012136815005,-362.51871728068613,0,,,,,
0.0017846715417263,0.8016374118740871,64.0,128.0,0.2806037385687668,199.8114448,64.83090033633049,24.831372671946884,16.58276790807947,-174.98007212805308,0.1724254742547425,-174.9800721280531,0,,,,,
0.0016953559420839,0.9017768683624112,256.0,1024.0,0.1426018590406234,367.5709321,4.125214529948626,35.7771063383203,25.25417068217428,-331.79382576167967,0.2145263946087607,-331.79382576167967,0,,,,,
0.0001164311643462,0.8768775832935898,256.0,1024.0,0.2944108973944429,292.71004785,56.14074142118845,33.56135638221167,26.72710080658424,-259.14869146778835,0.1999287241625089,-259.14869146778835,0,,,,,
0.0050274362613366,0.9312786349960596,256.0,512.0,0.1325697097436388,379.6525895,31.771400257545352,35.784402874857186,26.502208182070685,-343.8681866251428,0.1977485928705441,-343.8681866251428,0,,,,,
0.0002040825262308,0.9250812449103584,256.0,1024.0,0.1736424691271446,370.3735931,4.039733239871473,31.091971115558408,34.319316628434464,-339.2816219844416,0.1767770748046148,-339.2816219844416,0,,,,,
0.00141789745347,0.931030589507126,128.0,1024.0,0.2580907862811566,513.06305635,52.09736382324249,21.53600445240736,17.541274934223964,-491.5270518975926,0.12430426716141,-491.5270518975926,0,,,,,
0.0001412882868241,0.8960575881120006,256.0,512.0,0.1147767207225682,326.76827675000004,43.43114827006907,27.24738075577188,25.802728781661493,-299.52089599422817,0.1949367088607594,-299.52089599422817,0,,,,,
0.0004549165779707,0.8798540555625142,64.0,1024.0,0.1277086955011761,373.45782065,2.1775894543623315,30.54540817923844,17.07619474320903,-342.9124124707615,0.2069862504645113,-342.9124124707615,0,,,,,
0.0046465465814093,0.9767675148684656,128.0,512.0,0.2568335287472415,19.54487285,3.720847401138124,1.8186374730663373,1.1678483123876846,-17.726235376933662,0.1653061224489795,-17.726235376933662,0,,,,,
0.0001379164743576,0.8896048683454658,256.0,1024.0,0.2819832969660128,412.83024050000006,31.03905776925005,30.22745404279558,22.204120063365096,-382.6027864572045,0.1741098370549185,-382.6027864572045,0,,,,,
0.0048154736541059,0.9674841474481796,64.0,1024.0,0.2911465225768983,170.26109545,12.58279123459138,11.139609281904995,9.245758857870468,-159.121486168095,0.1241507103150092,-159.121486168095,0,,,,,
0.0038466362749071,0.9746144653651364,128.0,2048.0,0.145919859823673,569.78437645,11.625454184828357,56.33273942414671,44.340011092221694,-513.4516370258533,0.2466685568471789,-513.4516370258533,0,,,,,
0.0067028852646564,0.824838089254261,64.0,1024.0,0.136181098374084,364.9418299,4.232812046356381,15.440453993086702,18.904084907392708,-349.5013759069133,0.1128185907046476,-349.5013759069133,0,,,,,
0.0002391935477494,0.8477666085826286,64.0,128.0,0.2213180106543611,166.79823405,7.583237573863783,22.137529823416845,19.840703986583065,-144.66070422658314,0.2399035563592525,-144.66070422658314,0,,,,,
0.0018528251147855,0.8487698052427064,256.0,2048.0,0.2189069407063284,369.1797518,7.514305148033494,79.38619400730822,56.7757156054418,-289.79355779269173,0.3820141211445559,-289.7935577926918,0,,,,,
0.0002866043891223,0.8937102148692472,128.0,1024.0,0.1667392987722512,369.94714905,2.662702871845928,25.098479195684195,16.08687603178248,-344.8486698543158,0.1657992565055762,-344.8486698543158,0,,,,,
0.0001494897532346,0.8966357673675426,256.0,2048.0,0.1851707467370848,413.5458467,45.62029572212139,20.96029982715845,14.533141234635677,-392.5855468728416,0.1190392087601554,-392.5855468728416,0,,,,,
0.0061015298695086,0.8811736647719491,256.0,128.0,0.1699000307309608,159.59315815000002,26.00169055177418,15.01920945593156,11.241746322825826,-144.57394869406846,0.1391941391941392,-144.57394869406846,0,,,,,
0.0024013333413962,0.8493407399904934,256.0,1024.0,0.1311337297024922,373.95830895000006,5.327888331531857,25.375301124481485,22.757689276366904,-348.58300782551856,0.1549503128450497,-348.58300782551856,0,,,,,
