algorithm,learning_rate,gamma,clip_range,n_steps,gae_lambda,vf_coef,tau,buffer_size,ent_coef,train_reward,train_reward_std,test_reward,test_reward_std,generalization_gap,n_seeds
1,0.0014110675664088,0.8094348340693017,,,0.9109461832920408,0.7420930608776192,,,,31.25738002359867,16.014128000710144,38.34703436666667,0.8199193016949535,-7.089654343067996,3
1,0.0003568556861933,0.8793769921375704,,,0.9295154380109382,0.7152162932555235,,,,23.778434105498793,17.977816661190868,38.10304086666667,0.9960554126209553,-14.324606761167871,3
1,0.0001368087390481,0.8199814417456004,,,0.9809247380026168,0.5799995417528231,,,,34.80197377475755,25.901544263224327,37.756167733333335,0.6516500455698755,-2.954193958575786,3
1,0.0003639541165102,0.8065180682239683,,,0.9397180516326594,0.5286240466702281,,,,31.19622826592531,15.950255242210767,37.7897434,0.9816806350056666,-6.593515134074694,3
1,0.0010690560900948,0.8783722701574149,,,0.9306175465406078,0.351615372645822,,,,31.66261049211025,16.448004974188198,38.1562892,0.8528184673958874,-6.49367870788975,3
1,0.0032685483116683,0.8415801817323801,,,0.9154368574424404,0.7557636274470972,,,,16.929966629420715,8.861363117199417,48.96178573333333,13.967303576757127,-32.03181910391262,3
1,0.0027486161290632,0.8255071665378586,,,0.9334262956087348,0.2968194325547383,,,,25.27933965201179,15.833957002341199,42.911802366666656,1.2451546746369337,-17.63246271465487,3
1,0.0001140019729769,0.8423631031196173,,,0.985466380019319,0.6485422138496724,,,,24.504613839470156,14.695698600609086,37.63074303333333,0.5794545601873278,-13.126129193863173,3
1,0.0009330406612494,0.931364652258154,,,0.9829079121579009,0.7017975334108437,,,,33.66080914412935,22.618259550799596,48.61835576666667,0.9659165200024793,-14.957546622537315,3
1,0.0002138694789289,0.8055115900012402,,,0.9866979997976666,0.4886155736696332,,,,35.648604537236196,18.022945487565504,37.74111396666667,0.713792269796358,-2.092509429430469,3
1,0.003113439721277,0.8391268667923338,,,0.9761321733455997,0.2678339545079805,,,,22.4799197367082,15.854544747953634,37.734729533333336,0.9492038744292258,-15.25480979662513,3
1,0.0020817741188134,0.9666067687306018,,,0.912666563892107,0.6255907147716717,,,,25.868098605036113,20.598493028734566,65.71904350000001,6.948926244758493,-39.850944894963895,3
1,0.0001398156397681,0.9511137462653532,,,0.986593900287566,0.9698101985745712,,,,30.50432202066295,20.944839890916114,38.19882786666667,0.9572823153570468,-7.6945058460037155,3
1,0.0004371556415066,0.8842253727250464,,,0.91282060522254,0.864039159571191,,,,30.52313141982304,12.623821097511856,38.08250476666667,0.9758767383465342,-7.559373346843633,3
1,0.0041711497234168,0.8762083307680304,,,0.9061301399020376,0.3412931497386752,,,,26.70324234024932,13.82511261944469,40.441099333333334,2.1032423101998137,-13.737856993084009,3
1,0.0001161421900363,0.8672652042693222,,,0.9108118553970928,0.4859466108996308,,,,31.225812038779264,19.778384449954775,37.94831516666667,1.0532508267514837,-6.722503127887407,3
1,0.0039887509641599,0.965265928939077,,,0.9821394117354734,0.6449689760654008,,,,24.14525718285392,19.74289915240462,76.24257123333334,3.2631686756380542,-52.09731405047942,3
1,0.0002622794522099,0.868474140223592,,,0.9089197563967863,0.3546917146854895,,,,32.89120248365702,25.289290354809992,38.183719733333334,1.0122481526104372,-5.292517249676321,3
1,0.0025268242689119,0.9617004801520334,,,0.932446274600251,0.4961151665443241,,,,60.21874594464898,109.33546033320017,357.6415403666667,0.5506088871847928,-297.42279442201766,3
1,0.0037656938299553,0.8257057605652043,,,0.9231783898743344,0.929904695980075,,,,24.515838530038792,15.663761448448286,39.61812353333334,1.2160344100486185,-15.10228500329454,3
1,0.0047584978687719,0.8210269728266327,,,0.9208385183658812,0.7250971401172159,,,,22.43642285217842,18.643043598554264,32.6991614,0.9297142800073579,-10.262738547821582,3
1,0.0008497981897412,0.8427528957841497,,,0.9091610894742548,0.8222725138119477,,,,33.436359537798374,19.52611411018582,37.768507633333336,1.0107286405993765,-4.332148095534961,3
1,0.0038771603071915,0.9590451389250422,,,0.978298110858437,0.7651009423068534,,,,33.33088528048247,20.72456101096335,77.70947439999999,2.1004146217866233,-44.37858911951752,3
1,0.000460102666736,0.8967094309870914,,,0.970850143353006,0.420215718093898,,,,35.78979915181796,20.12986848837421,42.89394516666667,1.243759675107075,-7.104146014848712,3
1,0.0057597053109278,0.964222136187817,,,0.9162726130784522,0.4498654278085842,,,,15.27705486988028,11.07930959482844,29.9022042,15.44481247913231,-14.62514933011972,3
1,0.0046708872671198,0.8937991170764488,,,0.9872875771726426,0.5773695081468346,,,,24.79876568292578,21.126638394300915,89.1315379,4.162599632379032,-64.33277221707421,3
1,0.0001030908980974,0.9243128952803492,,,0.9878657161899732,0.9562111463537528,,,,28.341459526022664,18.228487801083393,38.00356693333333,0.972740161391399,-9.66210740731067,3
1,0.0021261082720552,0.8688136163490686,,,0.9038528585031296,0.5756273068047107,,,,20.934490349392096,10.080439192002784,37.922160600000005,0.9687188507467308,-16.987670250607906,3
1,0.0001793710623387,0.9277002213409424,,,0.947868359847676,0.7632302835336453,,,,37.32628891865412,23.422408624563257,37.93855466666667,0.8584479552537948,-0.6122657480125445,3
1,0.0022181808790272,0.8959308157360213,,,0.9444516501622934,0.2578820046568489,,,,31.185899981887392,15.227697913128411,44.88477783333334,0.8973329799855857,-13.69887785144594,3
1,0.0025265126280736,0.9932578622368492,,,0.9063890973889704,0.4160480951987798,,,,21.517137070962537,23.905498881068382,46.314284233333325,9.9422009725138,-24.797147162370788,3
1,0.0065079514114343,0.956066994310782,,,0.9679815273350966,0.5483510322096614,,,,6.933670295480018,4.706126690675669,25.221597333333335,1.0642787909321927,-18.28792703785332,3
1,0.0001892835698119,0.8859584286037794,,,0.9276237270215588,0.7896745303403623,,,,30.198422639817,15.46792624132606,38.200413733333335,1.0107713945380346,-8.001991093516331,3
1,0.0001110073219375,0.902536964715732,,,0.9870102239838222,0.826439251631067,,,,38.47503633325298,27.57461790630516,38.723418200000005,0.6923171729847807,-0.24838186674701745,3
1,0.0013078863836115,0.9413895830197232,,,0.963637641700222,0.7512847641305528,,,,26.656494059910376,18.073060296297417,127.42158833333333,20.25876820056251,-100.76509427342296,3
1,0.0017426228081234,0.8965378619009482,,,0.9417711217382542,0.3012472714703882,,,,20.49173022992909,13.59122550283977,56.54915270000001,2.1136771253008084,-36.05742247007092,3
1,0.0008015795018907,0.8285526367355633,,,0.9322288402792628,0.799056741116823,,,,33.39957686431395,21.512074680782195,37.757228133333335,0.9570853424745427,-4.357651269019382,3
1,0.0007942784733525,0.8286222989090822,,,0.9374573749102408,0.9554313695301856,,,,28.3189239303271,12.922330948363026,37.8165892,0.9842954463938162,-9.497665269672902,3
1,0.0019890919418099,0.8136467415377907,,,0.9440060661603128,0.5051740393633977,,,,34.1486962278684,19.851444414635385,37.90141826666667,1.0004683208786946,-3.752722038798268,3
2,0.0001275662678636,0.9326547289438404,,,,,0.007787454350705,1000000.0,,75.64194969435533,18.836396867310075,194.92571826666668,41.109504326249485,-119.28376857231133,3
2,0.0006040793861674,0.938442879057776,,,,,0.0063413460894368,100000.0,,250.96728193461897,86.59630237577012,435.88475496666666,186.76878150457256,-184.91747303204775,3
2,0.0005438201389286,0.8551642217971619,,,,,0.0055464563659548,100000.0,,69.99604993639514,41.24052571919116,135.1253706,8.219427711052235,-65.12932066360487,3
2,0.0005866334857195,0.8102306392332997,,,,,0.0022382084799131,100000.0,,104.959136950993,47.1404287042075,284.1656111666667,23.544694051020645,-179.20647421567367,3
2,0.0019214079241188,0.8714730217462248,,,,,0.0097650463891496,1000000.0,,122.2265386511882,80.85040263617837,274.45882063333335,10.64350065930615,-152.23228198214514,3
2,0.0043789469906542,0.8702466291807507,,,,,0.0097905906591732,100000.0,,15.890864436825117,9.740488738770502,26.285397933333332,0.5872768276113217,-10.394533496508211,3
2,0.0007170666915008,0.9861748948032176,,,,,0.0030006054565874,10000.0,,273.206625555704,197.78947003179323,315.2719395666667,146.77116700559154,-42.065314010962645,3
2,0.0001453571261852,0.8851958812355815,,,,,0.0013397418081195,1000000.0,,65.79599205230673,29.241523791732238,194.81971856666667,3.9962401844919024,-129.02372651435994,3
2,0.0005606008013056,0.8723747709206306,,,,,0.0012533876663828,100000.0,,86.29786966815591,46.954043203098706,173.35102896666663,7.625213775547487,-87.05315929851076,3
2,0.0001744618536551,0.9862691400372744,,,,,0.00397308602523,1000000.0,,477.398816810362,329.3630015125521,278.9859840333333,168.14667849800932,198.41283277702874,3
2,0.0021036626847281,0.8634481223413708,,,,,0.0083129602389081,100000.0,,85.8626892463925,50.876405938479415,72.35964496666666,19.83799133794975,13.503044279725827,3
2,0.0014409029067045,0.91196791163407,,,,,0.0054792848313361,10000.0,,144.0874786928335,90.60369018502627,291.61937983333337,49.21895357222119,-147.53190114049985,3
2,0.0005014003231966,0.8860422355532287,,,,,0.0076286043497634,1000000.0,,73.31506847739219,16.909608712587993,471.3600938,1.0027633080367504,-398.04502532260784,3
2,0.0004520118677497,0.953816865711284,,,,,0.0087556231285554,10000.0,,169.65303056587777,76.33014183030764,80.68498533333333,26.98512143277659,88.96804523254444,3
2,0.0008881751153809,0.9731200635455632,,,,,0.0067721062681754,100000.0,,361.1375928592713,188.61446005662387,432.95086463333337,77.35414031239452,-71.81327177406203,3
2,0.0002943117582104,0.9427233021703596,,,,,0.0085176693271853,100000.0,,191.49469679370523,55.935966890279396,581.8399294666666,5.932128546043498,-390.34523267296146,3
2,0.0084512592807691,0.9802277344767348,,,,,0.0011640158379316,1000000.0,,5.931460094824433,4.71577211671018,13.899129333333335,0.3438480986615364,-7.967669238508901,3
2,0.0022901597416641,0.9416499791466704,,,,,0.003744645110024,10000.0,,46.26366727327308,25.407016744227192,65.4523114,1.2275544018624507,-19.188644126726924,3
2,0.0004721343215389,0.9516117257310662,,,,,0.007888219050403,1000000.0,,205.0515117056668,123.97223103974943,447.6214953666667,162.77877368246644,-242.56998366099992,3
2,0.0021019157029967,0.8173619966360056,,,,,0.0065470952624303,100000.0,,41.83684953649839,17.705396548120454,93.4963177,1.6998562213318784,-51.65946816350161,3
2,0.0006070111121601,0.8907464240532267,,,,,0.0079153756965189,100000.0,,110.50217442214489,77.34027365979352,291.2767852333333,23.004916976411565,-180.77461081118847,3
2,0.0004878931325146,0.901172255376371,,,,,0.0029976596805523,10000.0,,106.99558760076759,58.78471791602982,290.7360040666667,24.565104986944508,-183.74041646589902,3
2,0.0015751551817329,0.8798685164497944,,,,,0.0050402932686842,1000000.0,,132.52326273974032,71.42577321049667,258.65150543333334,19.617752492301538,-126.12824269359305,3
2,0.0010275897859426,0.8538738090278294,,,,,0.008007610087276,1000000.0,,112.90276813211773,53.34769240752363,182.74932400000003,5.152495592590073,-69.84655586788232,3
2,0.0002308458011642,0.810311942168876,,,,,0.0099940773586673,1000000.0,,72.04756945905586,44.0950517937768,112.1854575,4.025973908155166,-40.13788804094415,3
2,0.0084400935598014,0.8928476774745083,,,,,0.0060230218206051,10000.0,,1.005312962923199,0.3131373472995771,3.0804414333333328,0.05715352648431113,-2.0751284704101343,3
2,0.0016071182515117,0.8226768114195899,,,,,0.0042516569619172,1000000.0,,42.680321585511166,25.474060635784724,74.61837903333334,1.8428620907755846,-31.938057447822178,3
2,0.0017444098566973,0.835987512940478,,,,,0.0042719244820561,10000.0,,106.68416829621418,60.22213361708591,306.5741280666667,37.445320566229555,-199.88995977045252,3
2,0.0001960736309995,0.8116100975642037,,,,,0.0077585860887974,100000.0,,71.30870408515135,35.82253621002204,275.78731769999996,3.0758192860279188,-204.47861361484865,3
2,0.0027591209355636,0.8081579447394153,,,,,0.0033888469539892,1000000.0,,148.2035791915201,173.35775205840068,108.2384382,26.71556745867664,39.965140991520116,3
2,0.000598656760967,0.8129107749541179,,,,,0.0062397706063799,10000.0,,68.51248171826204,33.58528870382509,460.7238357666667,17.012605298766523,-392.21135404840464,3
2,0.0008847208616892,0.9722303807560309,,,,,0.0053707327552834,10000.0,,268.76950169463333,230.75885531457956,215.6486105333333,102.35323259796142,53.1208911613,3
2,0.0001416980505677,0.8344417431963618,,,,,0.0075284893868381,100000.0,,82.72340417755767,44.183035086424034,262.6648922333333,9.555203986121787,-179.94148805577564,3
2,0.0009296910126573,0.9510882784694386,,,,,0.0063264557831905,1000000.0,,265.9745421591525,105.31962155761038,470.9843512,75.05019720598618,-205.00980904084744,3
2,0.0001344634542635,0.9467699646957772,,,,,0.007344523846655,100000.0,,126.23900656277935,68.97701233001207,269.0541138,57.12323576590592,-142.81510723722064,3
2,0.0023965694042528,0.8254685972609913,,,,,0.0054936036714732,1000000.0,,41.912316318353014,20.59431974844249,87.51482923333333,30.806012107326993,-45.60251291498031,3
2,0.0001277285698968,0.9657838232065088,,,,,0.004979260671284,100000.0,,276.9621305751925,141.92617442170425,280.5655506333333,60.09003522246335,-3.6034200581408506,3
2,0.0024961048326304,0.9176879310472608,,,,,0.0014506668499934,100000.0,,31.69830311400195,18.22292700016829,81.70640783333333,1.0031295866201055,-50.00810471933138,3
2,0.0002692416534942,0.8581328993006712,,,,,0.0040586854138783,1000000.0,,103.9386678906565,59.9281567463816,277.0670765,25.48778687378888,-173.12840860934352,3
2,0.0001042740297887,0.8121797410607551,,,,,0.001123264968263,10000.0,,87.72881973832845,35.08715923278509,458.68613536666663,2.5445053459385196,-370.9573156283382,3
2,0.0016446436221612,0.9957004299164878,,,,,0.0051626606029443,10000.0,,260.55300469409946,190.36177169399767,398.68486736666665,60.97439297378477,-138.13186267256725,3
2,0.0002502551307647,0.979694203704482,,,,,0.0053866183487666,10000.0,,311.01413945245247,194.6989944750303,406.26015823333336,57.21640826441183,-95.24601878088087,3
2,0.0011242164854204,0.8860193374375697,,,,,0.008658575875084,10000.0,,126.46350422284256,64.62395742019584,537.1462345,43.735302735948665,-410.6827302771574,3
2,0.0032615552614298,0.895250157771361,,,,,0.007604136532342,100000.0,,94.51838777869318,39.26006628854382,204.16367763333335,19.95109686298878,-109.64528985464018,3
2,0.0051488993811204,0.9164685094423276,,,,,0.0046217088413307,100000.0,,16.934942814707757,12.04044641509651,26.857816,0.6138879104835807,-9.922873185292245,3
2,0.0004843580335524,0.9920057298617592,,,,,0.0069795305820973,10000.0,,652.9457297963012,468.71371973623167,446.6814418333333,3.4588797369443873,206.26428796296796,3
2,0.0045009526716324,0.8769899598696261,,,,,0.0073624593744617,1000000.0,,80.27019507061924,63.28280660906719,230.91136759999998,85.08816963705887,-150.64117252938078,3
2,0.0021468777856424,0.8588377968359232,,,,,0.0030273491212455,100000.0,,30.09951790328293,16.342061239586616,88.68164143333333,2.1248244982263,-58.58212353005041,3
2,0.0005450510901677,0.9005869816845473,,,,,0.00971701553774,10000.0,,161.82810146634776,68.96002396648895,421.58027956666666,6.903768257124258,-259.75217810031893,3
2,0.0001269831366177,0.8721033770902996,,,,,0.0040783826298313,10000.0,,94.9226557896783,39.313574183772545,210.8029991,5.064458098899219,-115.88034331032169,3
2,0.0011941283052213,0.9269202710639766,,,,,0.004399131975509,10000.0,,136.47363648451866,69.80872929289592,121.71726623333332,9.876753589236701,14.756370251185308,3
2,0.000154239919506,0.9867209818212708,,,,,0.0056684645317431,1000000.0,,933.6981758997312,526.3350327844931,287.1427869666667,118.60120394964837,646.5553889330644,3
2,0.0001136502368454,0.8196967137692118,,,,,0.0064266368601082,1000000.0,,55.23863417506218,21.83393138076866,223.7428939,1.4146342248802313,-168.50425972493784,3
2,0.0001999476800265,0.8365703981678857,,,,,0.0038855729540804,100000.0,,88.41755224068959,48.1642063816496,291.4359055,7.630505765535648,-203.01835325931043,3
2,0.0064593520725516,0.9182840008392368,,,,,0.0048959584089667,10000.0,,0.7904875741650662,0.49081832105022616,2.9129533666666667,0.0724695202074659,-2.1224657925016004,3
2,0.0003128548215461,0.8554102689186652,,,,,0.0010753471475586,1000000.0,,65.36729663149842,35.300152407454014,168.49360843333332,2.707384214577566,-103.12631180183492,3
2,0.0063215604665715,0.9639817009129704,,,,,0.0018048895310986,10000.0,,5.080055587242048,2.8631904655573117,15.019893133333333,0.32092016605182083,-9.939837546091288,3
2,0.0025651501353202,0.9122218644194776,,,,,0.0058109221914702,100000.0,,95.58095908587178,46.69576619144903,187.9707952,41.8073268118325,-92.38983611412823,3
2,0.0005209549727624,0.9486144536111358,,,,,0.0062034814222378,10000.0,,170.7527181302896,86.69738159734925,409.90330530000006,70.32735066700282,-239.15058716971046,3
2,0.0012326855138159,0.8789709511975803,,,,,0.0093079524142026,10000.0,,99.6258363271753,47.67709784866785,240.71578153333337,15.623423932776042,-141.08994520615806,3
2,0.0011074005878358,0.8520563941523995,,,,,0.0058944046431764,1000000.0,,93.28972298900287,47.493503584688916,473.6840612666667,23.453315395303136,-380.3943382776638,3
2,0.000100369755081,0.973789431000154,,,,,0.0046843007782382,1000000.0,,258.82815145502485,219.84151890037052,341.40108523333333,151.4954778120776,-82.57293377830848,3
2,0.0020746231362036,0.9323762380142716,,,,,0.0084296111577816,10000.0,,157.78589084347087,67.35489922271645,108.2649214,66.05446918453532,49.52096944347088,3
2,0.0007575690254649,0.8998798812919462,,,,,0.0046029233825303,10000.0,,115.42594571448863,56.52077767860118,299.28032736666665,30.420089880776647,-183.85438165217803,3
2,0.0011220842326108,0.834477324092528,,,,,0.0089013116561305,1000000.0,,93.23134256030123,40.46809705049958,239.67367876666665,17.266283916467668,-146.44233620636544,3
2,0.0001498542275248,0.9624492330967752,,,,,0.0068705203348662,1000000.0,,146.67200282256428,79.25170884482584,445.9162885,3.946996605555236,-299.2442856774357,3
2,0.000566385480618,0.8263706817157346,,,,,0.0084707553439383,100000.0,,98.29216950995226,38.72831762480943,267.90144476666666,9.867346612018212,-169.60927525671443,3
2,0.001600789924413,0.8992119531078159,,,,,0.009984939017243,10000.0,,127.81547489513953,78.50403241148169,367.7981624666666,0.6981786178185226,-239.98268757152712,3
2,0.0003670319277484,0.9003147864518116,,,,,0.0016012725162086,100000.0,,88.92882913450399,37.51425082127903,168.1600484,4.055791672891751,-79.23121926549598,3
2,0.0008396673971298,0.9179395663334384,,,,,0.0026475162776684,100000.0,,149.3134259349977,65.32788017028258,267.75780123333334,75.2978380050977,-118.44437529833566,3
2,0.002780269696033,0.8156199977676533,,,,,0.0013792567150497,1000000.0,,53.598043671436606,24.33877386179381,127.64448346666666,1.5864836318160194,-74.04643979523006,3
2,0.0029698649568831,0.9457160638153446,,,,,0.0035820363066013,1000000.0,,37.383652401994915,18.265438396542034,93.42974096666667,1.7292419929320533,-56.046088564671756,3
2,0.0072656903562347,0.8233989140756828,,,,,0.0095925483118283,100000.0,,8.113295288057998,10.706335704193906,15.7879515,0.2359740387290166,-7.674656211942004,3
2,0.0092623905502079,0.860956681667014,,,,,0.0045563222545661,1000000.0,,16.412067175656556,13.06187787903229,26.7188063,0.45451913391525506,-10.306739124343443,3
2,0.0008392607319662,0.9898776569813728,,,,,0.0027657053399616,10000.0,,195.98759541865434,140.05774497813556,49.68655926666667,20.383833488285195,146.30103615198766,3
2,0.0016885595395193,0.9001940631433224,,,,,0.0065750041700099,100000.0,,140.41175037622452,60.745640025201475,235.1579247666667,12.596965722448724,-94.74617439044216,3
2,0.0074444632928564,0.8445962678929202,,,,,0.0019608911776787,1000000.0,,9.788776880751053,6.4130099205019135,14.374765433333332,0.42550143325587153,-4.585988552582279,3
2,0.0024547656807084,0.9458372707870016,,,,,0.0010669633218109,10000.0,,250.04477025992819,201.5614244614762,676.6547268666667,0.6301135739556593,-426.6099566067385,3
2,0.0002383923129491,0.8969667487184376,,,,,0.002766187900142,1000000.0,,147.30129001562796,57.120829229520695,222.13875893333332,13.872781146246346,-74.8374689177054,3
2,0.0071415667005398,0.8045945888358954,,,,,0.0083349417498731,10000.0,,6.500082758012771,6.035507787868784,13.905160766666667,0.3504647338805771,-7.405078008653895,3
2,0.0001160004677228,0.980768742022088,,,,,0.0089546273290532,1000000.0,,422.1865163973998,244.5951368672811,510.0236341666667,7.481321500364483,-87.83711776926685,3
2,0.0072933791773013,0.9758755541207672,,,,,0.0059716635006056,10000.0,,16.03010372114368,12.902990444775611,26.667877599999997,0.719424763797869,-10.63777387885632,3
2,0.0008933934569421,0.8454845007108075,,,,,0.0058119299322107,100000.0,,117.41482309851175,69.80216479192687,132.39366803333334,15.29181113581064,-14.978844934821604,3
2,0.0024554468786664,0.9690474967930748,,,,,0.0044614461518764,10000.0,,204.16409675935282,230.40076728437847,133.33900426666665,22.984870112292896,70.82509249268615,3
2,0.0002176716972345,0.920219547856225,,,,,0.007347181151187,100000.0,,151.1439039595425,83.86698439945027,296.3135824666667,5.858511653207962,-145.1696785071242,3
2,0.0028419327980721,0.915235098407534,,,,,0.0091657155609106,1000000.0,,47.32932114849488,27.02633413494719,110.91906713333334,3.141300531720148,-63.589745984838466,3
2,0.0009477073479626,0.8343464231666723,,,,,0.0038149857468094,100000.0,,92.00551011661689,45.660705475899526,154.0470133,15.96903653005802,-62.04150318338312,3
2,0.0006889550112266,0.8470259608971502,,,,,0.0095890047883701,100000.0,,132.28944654762745,88.38572769018272,328.15295706666666,8.378674022504407,-195.8635105190392,3
2,0.0001166061864032,0.9772375982959908,,,,,0.0061400634602826,10000.0,,229.07965383778014,148.89793382243508,241.92432396666666,36.689096894421475,-12.844670128886548,3
2,0.0004579682380105,0.8778463240044136,,,,,0.0059958512493932,10000.0,,125.42734020650386,49.92869820060532,304.5831725333333,39.72971465016256,-179.15583232682948,3
2,0.0003607344418295,0.9462594575555856,,,,,0.0097072905494653,10000.0,,181.68828605357558,100.97217746423303,323.4712130666667,10.17064380743274,-141.7829270130911,3
2,0.002452559189977,0.9206008657362924,,,,,0.0058505808699805,100000.0,,123.26608001824935,70.41954424919159,158.28917166666668,6.128845209391943,-35.02309164841731,3
2,0.0006855644890767,0.9309327786365328,,,,,0.002891369292869,10000.0,,124.48635327471419,90.92109304648498,136.23969573333332,8.019583087705964,-11.753342458619159,3
2,0.0009148462681773,0.8626533281308222,,,,,0.0020965722312292,10000.0,,116.53663524389266,51.56060264449177,158.9096291666667,24.142321785228134,-42.372993922774015,3
2,0.0078097784298177,0.8140158457133293,,,,,0.0081053182650774,1000000.0,,0.6462895915533106,0.7319046746477754,3.186434166666667,0.06665583884478928,-2.5401445751133562,3
2,0.0002826187921404,0.8579548675499825,,,,,0.0038153410952524,10000.0,,85.32520854437414,35.42137763930506,164.82562803333335,2.9270275864487285,-79.5004194889592,3
2,0.0003433099652476,0.8180634289986479,,,,,0.0096699732574254,10000.0,,79.06860553419737,33.983689767988956,213.56417739999998,6.781714650049991,-134.49557186580262,3
2,0.0001843947963559,0.94317615346763,,,,,0.0025146267321508,100000.0,,117.13931600041688,41.92964621630689,191.19231883333336,19.42878917319276,-74.05300283291645,3
2,0.0008112660670353,0.8993565864130949,,,,,0.0044231820938583,1000000.0,,123.39970513477455,57.238055398632646,236.2131198,32.84224124209402,-112.81341466522542,3
2,0.0001999799594974,0.8206757584807258,,,,,0.0017798657999931,10000.0,,69.13720771148802,29.53489945771781,212.86840159999997,1.9941692659433363,-143.73119388851197,3
3,0.0005476076730806,0.947787066696592,,,,,0.0015586316126072,,0.063407515855591,149.07626002793162,63.93758964487686,383.9825099666666,90.75281614760445,-234.906249938735,3
3,0.0075592940806781,0.9273044508652354,,,,,0.0025733016496735,,0.0361387315005178,110.33609992091856,39.415763394413844,198.32120546666667,0.9346031747726237,-87.98510554574813,3
3,0.0001859941467823,0.8088651288780114,,,,,0.004753833720026,,0.1336849467670273,72.4478858485197,32.283881579651165,264.6089124,0.8293192570039544,-192.16102655148032,3
3,0.001815696566756,0.9118919463624768,,,,,0.0081579612059461,,0.1868925408411793,136.11341434301187,54.20559740411491,295.79143063333333,1.6185016848003382,-159.67801629032144,3
3,0.0015649403491204,0.9379890823565652,,,,,0.0039098508550476,,0.0837602415416206,178.7529274880886,33.05357892968116,274.45378266666665,1.6124564809658848,-95.70085517857808,3
3,0.0023340470318629,0.9348421235229982,,,,,0.0074354102867691,,0.1299402172875248,168.38234193225705,39.19578750492703,293.4119418666667,1.6627812252511178,-125.02959993440966,3
3,0.000166404371679,0.9512105997903656,,,,,0.0061455565688004,,0.1367884919059806,173.58959044565756,69.44471441071276,571.0674055,1.5828369165887881,-397.47781505434244,3
3,0.0017134133143809,0.9431717906843172,,,,,0.0079588384550017,,0.1973074870174017,190.0734078471859,69.15824965895753,584.6778091,2.2055329950126614,-394.6044012528141,3
3,0.002817151499982,0.9541790860821284,,,,,0.0098429758418335,,0.1430769147680268,229.75473306943505,88.1539447117786,423.8143566666667,1.1081315243259267,-194.05962359723162,3
3,0.009880429270506,0.8250409961148301,,,,,0.0042240618938316,,0.0636602705240012,108.75129737344882,48.375998895286045,192.91419306666668,1.8710022286565653,-84.16289569321786,3
3,0.0042885840787419,0.9422165667871342,,,,,0.0039381327770169,,0.1191839178373326,147.2285597935319,52.956687203856724,520.8853304666667,1.0668940350545106,-373.6567706731348,3
3,0.002606849739274,0.9556201107131964,,,,,0.0040838981147117,,0.1496320100853143,198.18691103259724,46.42398457053631,214.9341575,1.3820242128832865,-16.74724646740277,3
3,0.0019519936966447,0.9544697378888272,,,,,0.0092590462042532,,0.060533265680075,185.9183833376815,60.98595782195568,150.78416546666668,3.493684273590418,35.13421787101483,3
3,0.0001767689714824,0.8903504544766716,,,,,0.0036232428232389,,0.194054594724311,120.33120972464484,49.96282099887494,306.5861761,1.5116138412167812,-186.25496637535517,3
3,0.0001011912106094,0.8018810664386253,,,,,0.0010365696895708,,0.1185614670091853,84.42577144352254,36.815380693044744,262.15358026666667,1.1222530407453848,-177.7278088231441,3
3,0.000772939641579,0.8179773668896638,,,,,0.0033024861523215,,0.0383037739177544,81.52473151317487,29.950411856304623,221.2113683333333,1.6851245197625142,-139.68663682015844,3
3,0.0003948181708533,0.891798222069571,,,,,0.0040290332966935,,0.1712549522496384,131.88137287584445,40.32139855816295,190.59090720000003,4.957670636293385,-58.70953432415556,3
3,0.0010999050305393,0.8112211715309975,,,,,0.0023164633556354,,0.0638929313621797,71.410241805017,24.988261675869932,189.87815350000002,1.534019660855057,-118.46791169498302,3
3,0.0001501225147857,0.825909616316055,,,,,0.0063475480291855,,0.048612701903648,86.67433840334415,43.932961397346276,318.359039,2.3970166847173244,-231.68470059665583,3
3,0.0078630227435714,0.8751465880866425,,,,,0.003098124420579,,0.107303497482232,127.73412891924382,40.26603564736375,295.07542486666665,1.1841505461821518,-167.34129594742282,3
3,0.0001955720015379,0.9330206408527608,,,,,0.0020898305861385,,0.067157708106248,78.51886247595151,23.203930488062895,260.76743200000004,0.9964985964684777,-182.24856952404852,3
3,0.008723993826447,0.8224608808621031,,,,,0.0042713955495424,,0.1931699540029251,107.56977407997475,48.790959358765555,237.95268293333336,1.0920024806091921,-130.3829088533586,3
3,0.0032578736160667,0.8628833545074256,,,,,0.0069234385552243,,0.0267876644174898,102.06102038645186,37.16554981614944,291.90042966666664,1.6772719911522949,-189.8394092802148,3
3,0.0014602776239654,0.8573721627553497,,,,,0.001410228669045,,0.1461046148063233,122.71418820098042,38.4600047582192,318.68117686666665,1.8111245490909615,-195.96698866568624,3
3,0.0009253160350258,0.8546637800516551,,,,,0.0086023405372755,,0.0171450256152861,104.29113846127875,47.962574580444965,231.36143166666668,32.81405230750894,-127.07029320538793,3
3,0.0019521621083721,0.8869402562904704,,,,,0.0080124865934106,,0.1103316752131892,130.99373309795433,39.268868560434065,292.8358338333333,1.8331927585444172,-161.84210073537898,3
3,0.002785597224704,0.8168908051366849,,,,,0.007021177011174,,0.0839216690574814,99.54078916100165,47.7092721693085,248.53380626666663,1.707515629455252,-148.99301710566502,3
