learning_rate,gamma,batch_size,n_steps,clip_range,train_reward,train_reward_std,test_reward,test_reward_std,generalization_gap,gap,algorithm,gae_lambda,vf_coef,tau,buffer_size,ent_coef
0.0002189218812899,0.9923518747062532,128.0,,,597.43563505,420.5404422973797,151.60912919383264,199.2677766669611,-445.8265058561673,-445.82650585616733,2,,,0.0094615693565777,10000.0,
0.0002241706466949,0.8194074816747415,256.0,,,372.96186175,111.5992101860068,114.74901622245088,66.17668728213889,-258.2128455275491,-258.2128455275491,2,,,0.0063842950171042,10000.0,
0.0003280562000191,0.945083400992971,64.0,,,604.2500519,125.31975259932013,136.62431661912706,277.233448421628,-467.62573528087296,-467.62573528087296,2,,,0.0084966876204841,1000000.0,
0.0073845793848022,0.8830310976288336,256.0,,,-82.657081,4.928745524902965,8.94861109885387,21.131419258007774,91.60569209885388,91.60569209885388,2,,,0.0080490392056817,10000.0,
0.0004272227622916,0.8599476431389742,128.0,,,244.00060335,28.49698928448679,102.58806219100951,52.85767036312851,-141.41254115899045,-141.4125411589905,2,,,0.0057878299417488,10000.0,
0.0039296252615257,0.8226750729423544,128.0,,,-11.4924364,2.2210681698204446,19.458482974744403,33.47654603278896,30.9509193747444,30.9509193747444,2,,,0.0066382831507181,1000000.0,
0.0003011389245826,0.8003763073061401,256.0,,,427.2207002,38.56512710203907,115.64459634386004,63.827857055998045,-311.57610385614,-311.57610385614,2,,,0.0062367738446891,1000000.0,
0.0001067010893397,0.8368427284938887,256.0,,,289.05526885,24.95038514397951,111.70322743335274,65.3605144935019,-177.35204141664727,-177.35204141664727,2,,,0.0053517210360053,10000.0,
0.005778223150888,0.9697162601247576,128.0,,,-9.05858205,0.0685572987233853,0.3214685544255189,1.6318344603646926,9.380050604425518,9.380050604425518,2,,,0.0088683171831396,1000000.0,
0.0004225428611253,0.8915163509033384,64.0,,,299.8028353,11.911298922832954,73.77066044532694,62.1582394901136,-226.03217485467303,-226.0321748546731,2,,,0.0084756520708978,1000000.0,
0.0001344561988892,0.8163609116923339,64.0,,,293.31623325,126.44951484192129,371.2233780731564,330.51231195634074,77.90714482315639,77.90714482315644,2,,,0.0093446519761095,100000.0,
0.0009964888644726,0.811247892301066,128.0,,,41.0912167,1.2431651077090322,18.027388663799503,10.5549603179014,-23.06382803620049,-23.063828036200494,2,,,0.0077665685549077,100000.0,
0.000179426442696,0.909384464852412,128.0,,,421.2482396,70.7147010678559,51.07836983460293,44.61004773335979,-370.1698697653971,-370.16986976539704,2,,,0.0068746724947636,1000000.0,
0.0019286944619371,0.8740348435966468,256.0,,,443.29385745,34.966266600221445,76.10840399628505,71.97136690901351,-367.18545345371496,-367.18545345371496,2,,,0.0055745205748586,1000000.0,
0.0002407410844484,0.8207667446178054,64.0,,,282.23269700000003,18.646346119660112,192.10865019783375,264.094567605337,-90.12404680216623,-90.12404680216628,2,,,0.0056621331871667,1000000.0,
0.0073753014057417,0.9419625148606104,256.0,,,-17.89184185,0.1539048110402253,-0.5431975840474479,1.7250832432262362,17.34864426595255,17.34864426595255,2,,,0.009240849064036,10000.0,
0.0001574082299476,0.8741993344972693,64.0,,,370.8926730499999,22.475733835374104,87.87222736769472,45.41370947863951,-283.0204456823052,-283.0204456823052,2,,,0.0095788208146335,100000.0,
0.0014235462052603,0.8296223280494562,128.0,,,365.17518885,210.03414090970853,92.5089967032196,55.32959190872221,-272.6661921467804,-272.6661921467804,2,,,0.0099847755784837,100000.0,
0.0022132553238502,0.8656513301251932,128.0,,,112.64189685,102.78627701274814,140.6075610392727,201.6638451604465,27.965664189272687,27.9656641892727,2,,,0.0083873217747609,10000.0,
0.0001381867934935,0.9287594796549928,256.0,,,304.1089682,57.6891443697504,85.52876679995097,60.32596613754772,-218.58020140004905,-218.58020140004902,2,,,0.0084488721168679,10000.0,
0.0066460123379798,0.8803105837846147,64.0,,,69.87986785000001,0.6952485357682,32.07245410573087,63.81675194628575,-37.80741374426914,-37.80741374426914,2,,,0.0081246673833065,1000000.0,
0.0006707682323404,0.9942684866513728,128.0,,,277.2578854,259.1928526071084,34.78136155242392,40.57513557449975,-242.4765238475761,-242.47652384757612,2,,,0.0063112659324262,1000000.0,
0.0056386736297397,0.8602973949828029,128.0,,,-9.06041475,0.0504076202700294,0.4474362921755528,0.5325727750008254,9.507851042175554,9.507851042175552,2,,,0.0097192305603863,100000.0,
0.0019637727456367,0.8766142962584846,64.0,,,97.94093585,24.283414199709725,107.70396384047343,66.87020661400459,9.76302799047346,9.763027990473432,2,,,0.0099729440285506,100000.0,
0.0003758678435696,0.975493855697499,64.0,,,259.1557159999999,131.96049918789703,46.02064778872227,25.909905342206443,-213.13506821127768,-213.13506821127766,2,,,0.0075313505191961,1000000.0,
0.0033362867280266,0.9571177444926025,64.0,,,-5.25211885,1.7550219455877265,-6.561498906055931,10.150221086144631,-1.3093800560559314,-1.3093800560559314,2,,,0.0058187925096134,1000000.0,
0.0003653802841439,0.8303349439033298,128.0,,,369.6984351,71.98223796104938,110.51227814941667,54.73553173122711,-259.1861569505833,-259.1861569505833,2,,,0.0069570823219236,10000.0,
0.0001536639139082,0.859434894637472,256.0,,,318.07998445000004,69.24960066742376,278.679555593431,350.7492732252734,-39.40042885656902,-39.40042885656902,2,,,0.0092308321620227,10000.0,
0.0021216270889696,0.8673534034632865,64.0,,,-11.11324875,2.3149246103126093,30.7976024274074,52.9688215808443,41.9108511774074,41.9108511774074,2,,,0.0096692710619029,10000.0,
0.0017714240043464,0.809925113656974,128.0,,,79.56840575000001,25.68692992093253,94.52824294120072,58.7097287647304,14.95983719120072,14.959837191200705,2,,,0.007245613558798,10000.0,
0.0007984795580839,0.9287692419578892,128.0,,,242.06164445000005,101.073697256766,101.73557637686608,59.15394213783557,-140.32606807313397,-140.32606807313397,2,,,0.0052809841003303,100000.0,
0.0006716371838126,0.9825955411858563,256.0,,,248.64818395,130.2182588158209,49.52150840923423,26.585349166546187,-199.12667554076572,-199.12667554076577,2,,,0.0094034747906856,100000.0,
0.0001755600153963,0.88742602429805,256.0,,,267.86360515,10.978283668668425,110.00426411163062,66.29859065532365,-157.85934103836934,-157.8593410383694,2,,,0.0054182008386715,100000.0,
0.0005750508501888,0.9340606881773108,128.0,,,248.65459920000004,91.36657518045855,69.34009806520771,35.02353317290703,-179.31450113479232,-179.31450113479232,2,,,0.0058822696783793,1000000.0,
0.005349121824493,0.8362961078459984,256.0,,,-11.3639143,2.329414642682172,22.619841431010357,43.865637295569066,33.983755731010355,33.983755731010355,2,,,0.0069868257217825,10000.0,
0.0007835483087176,0.9632010580718564,256.0,,,319.3652083,156.0374455288443,31.224407924409025,31.505046653745563,-288.14080037559097,-288.14080037559097,2,,,0.0094989422802057,100000.0,
0.0006155717331301,0.9667847909519288,128.0,,,242.33348614999997,145.45929277969364,94.03414687998593,44.95109349666061,-148.299339270014,-148.29933927001406,2,,,0.0085182200660054,10000.0,
0.0009467898519236,0.8110035745105992,256.0,,,353.69333045,78.32759020637734,176.76548810409585,261.6445049579398,-176.92784234590417,-176.92784234590417,2,,,0.0080718486747764,10000.0,
0.0011117234333395,0.8723713508168628,256.0,,,359.53054895,54.06449532572951,92.77295657193172,55.0831475386739,-266.75759237806824,-266.7575923780683,2,,,0.0084763840756155,100000.0,
0.0034866914167396,0.8676092748293776,128.0,,,-11.136246449999998,1.9866978655966911,13.952608016267186,30.82988743135726,25.088854466267183,25.088854466267186,2,,,0.007378192437515,10000.0,
0.0004723415971546,0.8287479352447933,64.0,,,268.7019293,5.225415556836545,117.40326762446202,58.141683110106726,-151.29866167553794,-151.298661675538,2,,,0.0094738879422774,10000.0,
0.0078005723956236,0.8044936681292858,256.0,,,-17.89184185,0.1539048110402253,-0.543197791618877,1.725083213761128,17.348644058381122,17.348644058381122,2,,,0.0086401599143714,1000000.0,
0.0003089286900487,0.9593633053515082,256.0,,,224.18767395,115.97449988719296,51.34409802683949,38.664807096898016,-172.84357592316053,-172.84357592316053,2,,,0.0090598547496642,1000000.0,
0.0017601619450842,0.8841711953985529,256.0,,,345.7177313,102.96657294881764,131.4268415447441,192.8300076741588,-214.29088975525596,-214.29088975525593,2,,,0.0098181817587494,10000.0,
0.0013159694040828,0.9459218558593484,256.0,,,-18.3755073,0.0847200298997232,-3.8801066268235447,1.6752755693260846,14.495400673176457,14.495400673176455,2,,,0.0085921354219538,10000.0,
0.0004689394742614,0.8776291512481773,128.0,,,109.17898515000002,87.54619104745588,84.9193689536769,64.32860963573565,-24.25961619632312,-24.259616196323122,2,,,0.0094488874985252,1000000.0,
0.000458080395705,0.9858733737523004,256.0,,,320.1787557,341.51058723790374,62.08843336584832,57.3707894383779,-258.09032233415167,-258.09032233415167,2,,,0.008007902097717,1000000.0,
0.0030160526162639,0.931787606752189,64.0,,,84.43982874999999,20.799579933748635,115.32502558571286,62.05430311048215,30.885196835712875,30.885196835712875,2,,,0.0068477876506435,1000000.0,
0.0010442246771495,0.841836251498431,256.0,,,206.39298305000003,173.96270245479465,89.34666837126716,53.727337548167846,-117.04631467873288,-117.04631467873287,2,,,0.0053857270379455,1000000.0,
0.000102696914748,0.9833050077146064,64.0,,,434.3906722,30.75458057931221,164.54084737603552,220.3719293891133,-269.84982482396447,-269.84982482396447,2,,,0.0051432879964094,10000.0,
0.0006572033138771,0.8963115774771011,64.0,,,440.7925383999999,81.38804450221573,104.11636164191876,81.95506766459562,-336.6761767580811,-336.67617675808117,2,,,0.0083343596838112,1000000.0,
0.0072108733222026,0.8700478869853956,256.0,,,-80.0227934,6.7103224777322925,25.563804694593276,39.73331953662168,105.58659809459328,105.58659809459327,2,,,0.0066844984229501,100000.0,
0.0002314448222958,0.8919768124182675,64.0,,,247.54008795,7.527330836578275,118.19026013091208,56.92304162787913,-129.34982781908792,-129.34982781908792,2,,,0.0095676930654754,10000.0,
0.0001727225018092,0.9166331117283454,128.0,,,282.37129265,51.389163901349,98.89522305030842,65.60050424732634,-183.4760695996916,-183.47606959969158,2,,,0.0090566609774154,10000.0,
0.0001270612779456,0.963754677885843,64.0,,,259.7156938,126.05844552572611,57.52480978819076,50.821906284675016,-202.19088401180923,-202.19088401180923,2,,,0.0051320828399351,1000000.0,
0.0004178698938767,0.9856165757684352,128.0,,,302.08439895000004,22.355493375158503,60.83478404565248,43.86434951560876,-241.24961490434757,-241.24961490434754,2,,,0.0062390665195798,1000000.0,
0.0006547679834683,0.9329033564248236,256.0,,,259.51870310000004,59.82407564158755,75.53403619310556,77.44307644719805,-183.9846669068945,-183.98466690689446,2,,,0.0062902071724865,100000.0,
0.0046042839702839,0.8688512819912817,128.0,,,-10.79836225,1.9946037264911516,27.869279696338342,42.67760067043624,38.66764194633835,38.66764194633834,2,,,0.008272685747539,100000.0,
0.0002367375827898,0.9972840891553832,64.0,,,41.19880925,109.47959628221992,11.055189577210694,16.913957338801122,-30.143619672789303,-30.143619672789303,2,,,0.0057602358267693,1000000.0,
0.0020034624913638,0.9577369426112904,256.0,,,162.81859215,61.06577389757487,1.1881809999700637,5.605589332293208,-161.63041115002994,-161.63041115002994,2,,,0.007800404418404,10000.0,
0.0002315923570821,0.9020145690795996,256.0,,,309.05307375,200.532803115968,49.92318174955435,33.64065751755926,-259.12989200044564,-259.12989200044564,2,,,0.007696887783685,100000.0,
0.0001144359717042,0.8132638979743041,64.0,,,288.89382005,8.839077141260535,60.404915045155214,53.99738129548802,-228.4889050048448,-228.48890500484478,2,,,0.0075086380395328,10000.0,
0.0068510728420305,0.9189367602240596,256.0,,,-11.04977835,0.0659914676895998,1.6041549326502718,1.2737855846974635,12.653933282650272,12.653933282650272,2,,,0.0073530738266226,1000000.0,
0.0001048943264217,0.990585658502605,64.0,,,424.40330645000006,334.3137862467369,110.47881052582524,198.0359944364136,-313.92449592417483,-313.92449592417483,2,,,0.0071791045715712,1000000.0,
0.0004609956898467,0.8254727343471029,128.0,,,343.5270501,38.69732992474656,107.11080852514132,53.90497577589372,-236.41624157485867,-236.41624157485867,2,,,0.0053600296670488,100000.0,
0.0002558069036647,0.8775702917434857,256.0,,,246.90904165,48.77280443022696,98.07897897369692,73.23808524277526,-148.83006267630304,-148.8300626763031,2,,,0.0081208379061661,10000.0,
0.0008329852945483,0.9041493558845428,128.0,,,202.8049344,62.41446960755135,153.65700244903564,92.37676866426747,-49.147931950964335,-49.14793195096436,2,,,0.006139905331658,10000.0,
0.003144692208635,0.9364442994218504,256.0,,,8.21596295,13.412241575693232,139.00928043879102,198.23601424013444,130.79331748879102,130.79331748879102,2,,,0.0076943037593098,10000.0,
0.0008645583533072,0.8028612739041902,128.0,,,388.92792345,41.772079844205344,101.47453182231985,56.327933397424,-287.45339162768016,-287.45339162768016,2,,,0.0076785038919834,1000000.0,
0.0001164023331831,0.8888111875243758,128.0,,,249.32048995,26.61383367430647,40.10282193189487,36.20858448372052,-209.2176680181051,-209.21766801810512,2,,,0.0089150225554501,10000.0,
0.0038987202170527,0.9606176587971594,256.0,,,-6.9556836,1.7712282094682603,-8.199667123166728,10.42548997876392,-1.2439835231667278,-1.2439835231667278,2,,,0.0052481788728126,10000.0,
0.0072248717521964,0.8447241241557633,128.0,,,-11.4038914,0.3627028606350382,0.3470125478925183,1.964907448074916,11.75090394789252,11.750903947892517,2,,,0.005784936133004,1000000.0,
0.0052783764814109,0.9646020218247784,256.0,,,-20.3717739,0.0850103924793319,-3.886242509819567,3.138056935373585,16.485531390180434,16.485531390180434,2,,,0.008916548598027,10000.0,
0.0011669414717649,0.8334813520046067,256.0,,,476.48758725,67.94657570238188,137.1422665592283,63.968405867155774,-339.3453206907717,-339.3453206907717,2,,,0.0080655779023946,100000.0,
0.0008051497914599,0.98924818448095,64.0,,,397.73583255000005,161.7036793028359,74.47816301779821,45.48891145575207,-323.2576695322018,-323.2576695322018,2,,,0.008546563155036,1000000.0,
0.0065706211193807,0.9141027729772488,256.0,,,-8.388816400000001,0.0658832898460603,-0.3362720635719597,1.5288543534081795,8.052544336428042,8.052544336428042,2,,,0.0061726070491886,1000000.0,
0.0047966207196065,0.9448383366313088,128.0,,,-10.99087405,2.2294556909652066,39.95751285939404,46.37059916673886,50.948386909394046,50.948386909394046,2,,,0.0073835482426754,1000000.0,
0.0012804365875533,0.8320934341963481,64.0,,,409.8055781,282.71941400841456,122.40797220820096,52.27004462483532,-287.397605891799,-287.397605891799,2,,,0.0086563882650955,10000.0,
0.0008627484280253,0.8469343609098007,128.0,,,362.4088473000001,45.58368826617238,102.43106541341405,54.58559649830095,-259.977781886586,-259.97778188658606,2,,,0.0052697096662167,100000.0,
0.0001657124247684,0.9087489837152866,64.0,,,418.37298265,12.295530070131784,120.33572337906809,208.38109002924983,-298.03725927093194,-298.0372592709319,2,,,0.0056258523539451,10000.0,
0.0001804973458143,0.8622980687501982,64.0,,,274.03842655,14.395778084352564,95.53243408141424,56.89069337492347,-178.50599246858576,-178.50599246858576,2,,,0.0055498346221578,100000.0,
0.0039559944321019,0.9304455317615276,64.0,,,-7.569236749999999,1.7201212452170889,2.90492000405211,26.16454567502982,10.474156754052109,10.474156754052109,2,,,0.0077266293120197,10000.0,
0.0003154611591292,0.8894104621383693,64.0,,,302.134271,18.648949029414094,112.89725905004887,59.989936389825466,-189.23701194995112,-189.23701194995112,2,,,0.0072606234434045,100000.0,
0.0001216279767211,0.8842289156159383,64.0,,,296.17442765,23.69321293858698,84.58208188659046,50.47964982905381,-211.59234576340955,-211.59234576340953,2,,,0.0094854911891056,1000000.0,
0.0005662556132094,0.9300182491965596,128.0,,,252.61201815,89.28728357019287,83.4859601146134,63.58535778276746,-169.12605803538656,-169.12605803538662,2,,,0.0076998185860237,10000.0,
0.0042426125925557,0.9140566201537746,128.0,,,-6.90115405,2.009605683884589,-7.564619563356973,18.475388161220632,-0.6634655133569733,-0.6634655133569733,2,,,0.0050591946333612,100000.0,
0.0090795555270341,0.8258209630445847,64.0,,,-10.4567017,1.7667259402426314,22.745007930282732,43.78479105153056,33.201709630282735,33.201709630282735,2,,,0.00836366694884,1000000.0,
0.0004158557574234,0.8598120438205976,128.0,,,453.5331946,35.82386521936648,71.47984932567924,67.9035695953744,-382.0533452743208,-382.05334527432075,2,,,0.006256236464184,10000.0,
0.0037092197401441,0.9100993691265856,256.0,,,-4.96650685,2.602757221885654,-1.5145689280994703,12.70870460883023,3.4519379219005297,3.4519379219005297,2,,,0.0080393594357691,1000000.0,
0.0032859698919452,0.926755542754678,256.0,,,-11.8190748,1.7817289859307897,13.1491299005982,28.471604871644814,24.9682047005982,24.9682047005982,2,,,0.008090775131684,100000.0,
0.0010884669795667,0.9555680082604172,128.0,,,221.59475965,86.88901768910382,72.24279553699307,39.1213624769814,-149.3519641130069,-149.35196411300691,2,,,0.0089114345226691,1000000.0,
0.0002444517319441,0.8451170029789978,64.0,,,392.78780305,50.23146244209981,124.19424257795907,205.51472331163475,-268.5935604720409,-268.5935604720409,2,,,0.0099257962685671,1000000.0,
0.0002469431953514,0.9211020433032748,128.0,,,255.55945560000004,40.75375394782856,102.46263775145636,46.49902577825742,-153.09681784854368,-153.09681784854368,2,,,0.0099745371236352,1000000.0,
0.0011295628043972,0.9908355140714978,128.0,,,261.6920933,177.67213665616114,38.04780756542459,28.79684240325256,-223.64428573457545,-223.64428573457542,2,,,0.0098968155425505,1000000.0,
0.0005456072210366,0.9934999761905337,256.0,,,400.08328445000006,301.5512345055806,111.91007443042471,72.59960431302883,-288.1732100195753,-288.1732100195753,2,,,0.0072703811807197,1000000.0,
0.0016914555427413,0.981723308252759,128.0,,,115.4941891,9.86862146159052,26.07224087983486,43.32488031621971,-89.42194822016515,-89.42194822016513,2,,,0.00853781369934,1000000.0,
0.000193297013366,0.8789960685882082,256.0,,,377.11777385,61.92182931212046,68.47232357237954,46.18956738930092,-308.64545027762045,-308.64545027762045,2,,,0.0094122326414235,10000.0,
0.0006642548044775,0.9448295077418364,128.0,,,284.3956781,125.16525813372644,61.04166901020799,46.196369362189365,-223.354009089792,-223.35400908979202,2,,,0.0072881196492597,100000.0,
0.0003336837442285,0.8384630654513882,64.0,,,290.83216635,12.70104074056183,73.41377303716726,55.100201431176544,-217.4183933128327,-217.41839331283276,2,,,0.0079121060401832,1000000.0,
0.0003424253800203,0.8434458043863353,64.0,,,288.49023750000003,14.439905926528668,105.26740430308855,55.79847418920382,-183.2228331969115,-183.2228331969115,2,,,0.0080122414490764,10000.0,
0.0005759381797117,0.8776654821393503,256.0,,,260.75181180000004,162.18648252878603,41.78201685152599,38.07872421205768,-218.9697949484741,-218.96979494847406,2,,,0.0074017968203077,100000.0,
0.0003139144714651,0.8190998900737407,256.0,,,354.2484079,43.95496357513616,105.50399873238057,66.14190535161337,-248.74440916761935,-248.74440916761944,2,,,0.0054714101150447,10000.0,
0.0005680964476338,0.8909613660953062,256.0,,,384.3503437,81.25112489201321,105.5904828465078,67.0641489959493,-278.7598608534922,-278.7598608534922,2,,,0.0077360699481895,1000000.0,
0.0001245266812467,0.8935961383098864,64.0,,,408.07782915,22.11023865916644,78.6500708702486,32.23029110384196,-329.42775827975134,-329.4277582797514,2,,,0.0088853874211785,1000000.0,
0.0010338736164295,0.8247273671763173,64.0,,,387.9659816,51.16909197172506,156.6957888596691,195.44034320140304,-231.27019274033088,-231.2701927403309,2,,,0.009934078434673,1000000.0,
0.0014244298386966,0.8322402292497261,128.0,,,385.84974625,102.29480732658642,89.8936541160103,73.27437939077836,-295.95609213398967,-295.9560921339897,2,,,0.007659263673606,1000000.0,
0.0017980750463126,0.8252606917823775,128.0,,,254.9743192,12.472409607560785,94.95388904782013,53.52853364091756,-160.02043015217987,-160.02043015217987,2,,,0.0066815095282859,1000000.0,
0.0004758456502671,0.8843659399712352,128.0,,,252.5319771,23.01464270298853,94.84918603301048,58.6767379989858,-157.68279106698952,-157.68279106698952,2,,,0.0069854053348195,1000000.0,
0.000121676763005,0.8582427288459956,256.0,,,287.24554385,15.144289058194447,99.5287552073598,50.04992935148419,-187.7167886426402,-187.7167886426402,2,,,0.0065886861977775,1000000.0,
0.0029344645863422,0.8509664634493828,256.0,,,355.74558845,11.0080736669734,112.51191546306946,58.16075579051209,-243.23367298693057,-243.23367298693057,2,,,0.0055813332319112,100000.0,
0.0002715047470782,0.8781600554083797,128.0,,,445.20371595000006,152.92028516875197,104.40153270798037,61.788079982822495,-340.8021832420197,-340.8021832420197,2,,,0.0094197922448342,1000000.0,
0.0001166294646049,0.8081587655020003,256.0,,,327.9502897,77.58700847252047,173.5018411389552,207.75509466618675,-154.44844856104478,-154.44844856104478,2,,,0.0083932405175245,1000000.0,
0.0021783731475159,0.8426373454534484,64.0,,,273.82272695,6.302204413962835,150.71986344296093,198.55987703901337,-123.10286350703907,-123.10286350703907,2,,,0.0088460768539201,100000.0,
0.0001572767922257,0.8509497645844126,256.0,,,243.55018845,100.2085442343214,76.39602026715875,66.62347894583621,-167.15416818284126,-167.15416818284126,2,,,0.009245963569189,100000.0,
0.0031929347143402,0.9628113496952492,64.0,,,1.8150740000000003,0.3704940552443453,7.936957085574977,3.6465269946039376,6.121883085574977,6.121883085574977,2,,,0.008958553850004,10000.0,
0.0012001800230329,0.8622262290149316,256.0,,,377.57702685,42.032197829787314,96.80355126583018,59.98114412148558,-280.7734755841699,-280.7734755841698,2,,,0.0076032066191163,1000000.0,
0.0049404384075574,0.8973573014057676,128.0,,,-9.98417195,1.8053442971264924,21.24012987847673,34.29512298650844,31.22430182847673,31.22430182847673,2,,,0.0057753254831587,1000000.0,
0.0001674264278865,0.9491504362259496,64.0,,,209.4722752,87.72167258717526,54.8709482826991,41.09755785838101,-154.60132691730092,-154.60132691730092,2,,,0.0080626713755268,100000.0,
0.000823601894082,0.9316209448449772,256.0,,,212.8943726,100.2325571713999,90.01924003114691,46.04002551147703,-122.87513256885308,-122.87513256885309,2,,,0.0057581323719681,100000.0,
0.0007193186629599,0.9544393908905082,256.0,,,286.60899945,130.2239359058501,144.34349687126232,219.7303824628576,-142.26550257873768,-142.26550257873768,2,,,0.009378254871419,100000.0,
0.0005306597925366,0.8522878106120307,256.0,,,392.0085365000001,36.97363833367269,98.70232621632748,55.56826870561494,-293.30621028367256,-293.3062102836726,2,,,0.0088103693741703,1000000.0,
0.0001107829132321,0.8637119731365506,64.0,,,271.52957095,10.16894125965772,107.18029844923876,91.87350248013728,-164.34927250076123,-164.34927250076123,2,,,0.0088592700023168,1000000.0,
0.0026018386363455,0.8034319224405406,128.0,,,286.02094015,14.371042880776129,98.49743311246856,55.151112699678094,-187.52350703753143,-187.52350703753143,2,,,0.0053260832434473,1000000.0,
0.0051459857332486,0.8554138282953913,64.0,,,-17.846538900000002,0.1736128211647686,-0.4281639207736589,1.65732950479354,17.418374979226343,17.418374979226343,2,,,0.0070920160483635,10000.0,
0.0005478338522832,0.8107480429368872,128.0,,,360.99243555,49.84009438152233,88.52223720466718,66.45834565902241,-272.4701983453328,-272.4701983453328,2,,,0.0085790667328448,100000.0,
0.001181059896307,0.8651814819818037,256.0,,,360.34639055,72.23708160480992,95.19282503969734,66.86019878949568,-265.15356551030266,-265.15356551030266,2,,,0.0073681571195958,100000.0,
0.0018956541735451,0.971389673010324,256.0,,,279.07692305,147.18689966880336,86.1396851037629,46.70248005882927,-192.9372379462371,-192.9372379462371,2,,,0.0091556803262221,1000000.0,
0.0004305197681501,0.9902514255425976,256.0,,,235.64612945,201.7285499702845,27.56529634613544,34.1795993661905,-208.08083310386456,-208.08083310386456,2,,,0.0084981717170939,10000.0,
0.000192569894922,0.9614799632652536,256.0,,,186.63763935,53.25071518628838,201.02234919802285,275.2879813941757,14.384709848022853,14.384709848022851,2,,,0.0066698117460951,10000.0,
0.0014687041205691,0.9617665994010228,64.0,,,152.550707,65.10432992447959,43.0690460784419,32.613593865076126,-109.48166092155807,-109.48166092155809,2,,,0.0058372384430835,1000000.0,
0.0002824483173649,0.8840576177910237,64.0,,,190.20091835,124.6956830740322,193.10890170484785,270.0653281134499,2.907983354847829,2.9079833548478575,2,,,0.0051565096920264,100000.0,
0.0008588730593193,0.934161368192524,64.0,,,299.06242035,88.48656620525475,45.899337550997735,51.68902034989456,-253.16308279900224,-253.1630827990023,2,,,0.0062741578437754,100000.0,
0.0006404010346705,0.9438563110159536,128.0,,,263.55138524999995,124.71800314236124,98.30353370790836,70.56764729334525,-165.2478515420916,-165.2478515420916,2,,,0.0095777914568064,100000.0,
0.006869067207555,0.8738551839028463,256.0,,,-82.657081,4.928745524902965,8.996946444068453,21.097145171428068,91.65402744406846,91.65402744406846,2,,,0.0091036971183927,1000000.0,
0.0001841544774119,0.8155890286497606,256.0,,,417.87821985,55.349605777613135,115.49180354773998,61.74748164998209,-302.38641630226005,-302.38641630226005,2,,,0.0063739061536591,10000.0,
0.0008001430466675,0.9917682810482036,64.0,,,243.5194025,117.10582541542225,83.6616958163213,44.61507595822224,-159.85770668367869,-159.8577066836787,2,,,0.0079580159724434,100000.0,
0.0007444255332109,0.8595516901394744,128.0,,,426.4215110500001,139.38017794372493,76.11647741260239,49.714566406045634,-350.3050336373976,-350.30503363739774,2,,,0.0056642755121723,100000.0,
0.00035954709318,0.9218061391576686,256.0,,,406.9914718,54.008284608395705,70.23210357206408,40.63847641631513,-336.7593682279359,-336.7593682279359,2,,,0.0065073290450334,100000.0,
0.0001982956867813,0.9383551623974477,256.0,,,307.4133799,148.4842270819495,56.21148861695546,46.49190026277245,-251.2018912830445,-251.20189128304455,2,,,0.0068709934534452,10000.0,
0.0005934972874143,0.9528394012034312,128.0,,,269.73910950000004,314.6577563000739,86.6057465337828,81.66346333084029,-183.13336296621725,-183.13336296621725,2,,,0.0052483958113566,10000.0,
0.0029853201061654,0.8117691615579666,256.0,,,97.78251065,70.11784318605815,151.7775920487824,201.3643522987124,53.9950813987824,53.99508139878239,2,,,0.0053409655432832,1000000.0,
0.0010716247032271,0.8171856623016199,256.0,,,383.03065720000006,30.41283771600055,128.7838273011148,79.22660412981185,-254.24682989888527,-254.24682989888527,2,,,0.0081377167917953,100000.0,
0.0003479371333111,0.898607850128936,64.0,,,355.19789455,202.34793040278825,109.279801550752,103.7214684337944,-245.918092999248,-245.91809299924802,2,,,0.0099411237821961,10000.0,
0.0018677831387448,0.9166588689672316,128.0,,,370.90653185,106.7828198561138,89.1429198384023,70.0495173481012,-281.76361201159773,-281.76361201159773,2,,,0.0066826734268989,1000000.0,
0.0038017694222328,0.9689620061950344,128.0,,,1.9051401,0.5900223911707844,12.107515170879196,21.183422052123017,10.202375070879196,10.202375070879196,2,,,0.0056311113823554,1000000.0,
0.0021823388334511,0.9974925805695168,128.0,,,626.9912169000002,457.4654552151779,18.77994079588097,10.205165800550487,-608.2112761041192,-608.2112761041192,2,,,0.0067159208293345,10000.0,
0.0007791905680717,0.8677846069603224,64.0,,,258.73646025,21.84597432517523,96.39301428929905,55.66906321939597,-162.34344596070096,-162.34344596070093,2,,,0.007852536593027,10000.0,
0.0081337376655555,0.824852041793337,256.0,,,-80.82691555000001,5.85932715328661,11.380049377225806,18.313920582752328,92.2069649272258,92.20696492722581,2,,,0.0055266333885001,10000.0,
0.0001806615825909,0.913752352021463,64.0,,,288.6220465,11.29656251686485,156.44907339038326,232.72045063102448,-132.17297310961675,-132.17297310961675,2,,,0.0073481773196748,1000000.0,
0.0007457087796039,0.8654350451683015,64.0,,,218.304253,13.470069176236262,91.65050305761396,65.04493442140436,-126.653749942386,-126.65374994238603,2,,,0.0069429772983325,1000000.0,
0.0044380131865776,0.9292522206327388,128.0,,,-10.6501421,1.7488497333870026,6.5490961959818375,12.883675058613209,17.199238295981836,17.199238295981836,2,,,0.0062186280739771,10000.0,
0.0011991178350925,0.8881290865436651,128.0,,,327.83710515,35.22118683499853,133.11154275232693,200.99102986371437,-194.7255623976731,-194.7255623976731,2,,,0.0086452555723934,1000000.0,
